2024.03.01,04:00,61212.00,61212.00,60783.00,60984.00,2414
2024.03.01,05:00,60983.00,61232.00,60788.00,61116.00,1757
2024.03.01,06:00,61113.00,61528.00,61069.00,61528.00,1314
2024.03.01,07:00,61520.00,61549.00,61291.54,61320.00,1085
2024.03.01,08:00,61318.00,61773.00,61213.00,61588.00,1716
2024.03.01,09:00,61591.00,61792.00,61400.00,61457.00,2326
2024.03.01,10:00,61459.00,62273.00,61361.00,61935.00,3078
2024.03.01,11:00,61933.00,62232.00,61898.00,62175.00,1794
2024.03.01,12:00,62173.00,62252.00,61918.00,62041.00,1912
2024.03.01,13:00,62043.00,62160.00,61836.00,61869.00,1713
2024.03.01,14:00,61871.00,62606.00,61861.00,62261.00,2499
2024.03.01,15:00,62263.00,62706.00,62222.00,62481.00,2539
2024.03.01,16:00,62474.00,62508.00,61544.00,61958.00,4012
2024.03.01,17:00,61975.00,62191.00,61140.00,61267.00,4439
2024.03.01,18:00,61269.00,61647.00,61243.00,61434.00,3263
2024.03.01,19:00,61442.00,62099.00,61442.00,61919.00,2518
2024.03.01,20:00,61925.00,62520.00,61831.00,62356.00,2651
2024.03.01,21:00,62358.00,62397.00,61984.00,62285.00,1985
2024.03.01,22:00,62287.00,63218.00,62287.00,62953.00,4101
2024.03.01,23:00,62957.00,62980.00,62376.00,62645.00,3422
2024.03.02,00:00,62582.00,62738.00,62364.00,62531.00,1501
2024.03.02,01:00,62531.00,62761.00,62396.00,62423.00,1920
2024.03.02,02:00,62420.00,62473.00,62135.00,62337.00,2111
2024.03.02,03:00,62342.00,62344.00,61995.00,62074.00,1915
2024.03.02,04:00,62073.00,62264.00,61993.00,62159.00,1657
2024.03.02,05:00,62163.00,62482.00,62074.00,62367.00,1652
2024.03.02,06:00,62369.00,62371.00,62095.00,62095.00,1296
2024.03.02,07:00,62093.00,62145.00,61817.00,62073.00,1616
2024.03.02,08:00,62075.00,62326.00,62002.00,62020.00,1437
2024.03.02,09:00,62024.00,62110.00,61851.00,62078.00,1465
2024.03.02,10:00,62081.00,62193.00,61854.00,62006.00,1505
2024.03.02,11:00,62008.00,62055.00,61714.00,61909.00,2097
2024.03.02,12:00,61911.00,62084.00,61878.00,61971.00,1272
2024.03.02,13:00,61966.00,62116.00,61900.00,61900.00,966
2024.03.02,14:00,61897.00,62223.00,61895.00,62129.00,914
2024.03.02,15:00,62126.00,62128.00,61854.00,61854.00,947
2024.03.02,16:00,61855.00,61963.00,61611.00,61894.00,2517
2024.03.02,17:00,61897.00,62029.00,61781.00,61834.00,1436
2024.03.02,18:00,61839.00,61939.00,61693.00,61923.00,1109
2024.03.02,19:00,61921.00,62007.00,61807.00,61825.00,993
2024.03.02,20:00,61823.00,62083.00,61806.00,62082.00,687
2024.03.02,21:00,62080.00,62167.00,61997.00,62165.00,800
2024.03.02,22:00,62163.00,62250.00,61820.00,61931.00,1213
2024.03.02,23:00,61937.00,62076.00,61883.00,61953.00,495
2024.03.03,00:00,61963.00,62001.00,61745.00,61745.00,388
2024.03.03,01:00,61747.00,62111.00,61747.00,62023.00,803
2024.03.03,02:00,61968.00,62033.00,61762.00,61769.00,1096
2024.03.03,03:00,61773.00,61934.00,61765.00,61817.00,618
2024.03.03,04:00,61814.00,61827.00,61659.00,61827.00,528
2024.03.03,05:00,61829.00,62025.00,61800.00,61953.00,634
2024.03.03,06:00,61955.00,62124.00,61923.00,62039.00,689
2024.03.03,07:00,62041.00,62069.00,61916.00,61920.00,546
2024.03.03,08:00,61922.00,62066.00,61791.00,61883.00,916
2024.03.03,09:00,61881.00,61918.00,61373.00,61623.00,2948
2024.03.03,10:00,61627.00,61739.00,61437.00,61630.00,2465
2024.03.03,11:00,61629.00,61922.00,61585.00,61742.00,1265
2024.03.03,12:00,61740.00,61834.00,61633.00,61681.00,803
2024.03.03,13:00,61680.00,61858.00,61648.00,61858.00,667
2024.03.03,14:00,61856.00,62654.00,61845.00,62205.00,3921
2024.03.03,15:00,62209.00,62436.00,61978.00,62419.00,2498
2024.03.03,16:00,62420.00,62456.00,62128.00,62129.00,1717
2024.03.03,17:00,62120.00,62273.00,62118.00,62184.00,1047
2024.03.03,18:00,62177.00,62872.00,62105.00,62857.00,2270
2024.03.03,19:00,62859.00,63016.00,62484.00,62593.00,2789
2024.03.03,20:00,62602.00,62881.00,62602.00,62824.00,1343
2024.03.03,21:00,62828.00,62876.00,62675.00,62753.00,1138
2024.03.03,22:00,62751.00,62879.00,62602.00,62778.00,825
2024.03.03,23:00,62780.00,62849.00,62645.00,62832.00,775
2024.03.04,00:00,62842.00,63243.00,62712.00,62843.00,1761
2024.03.04,01:00,62846.00,63179.00,62725.00,63140.00,2016
2024.03.04,02:00,63142.00,64289.00,62282.50,63475.00,6082
2024.03.04,03:00,63474.00,63852.00,63271.00,63544.00,4568
2024.03.04,04:00,63546.00,63913.00,63126.00,63714.00,3414
2024.03.04,05:00,63708.00,63784.00,63385.00,63498.00,2520
2024.03.04,06:00,63495.00,63807.00,63405.00,63668.00,1981
2024.03.04,07:00,63667.00,63740.00,63203.00,63383.00,1880
2024.03.04,08:00,63379.00,63732.00,63364.00,63721.00,1351
2024.03.04,09:00,63725.00,64333.00,63512.00,64098.00,2408
2024.03.04,10:00,64100.00,65549.00,64048.00,65274.00,7366
2024.03.04,11:00,65265.00,65610.00,64668.00,65338.00,5486
2024.03.04,12:00,65342.00,65361.00,64751.00,65090.00,4159
2024.03.04,13:00,65092.00,65251.00,64846.00,65251.00,2543
2024.03.04,14:00,65258.00,65263.00,64897.00,65141.00,1793
2024.03.04,15:00,65134.00,65666.00,65069.00,65148.00,3527
2024.03.04,16:00,65150.00,66453.00,64600.00,66230.00,7581
2024.03.04,17:00,66223.00,66639.00,65878.00,66508.00,6116
2024.03.04,18:00,66506.00,66872.00,66096.00,66594.00,5936
2024.03.04,19:00,66599.00,67573.00,66230.00,66861.00,6983
2024.03.04,20:00,66863.00,67122.00,66134.00,66660.00,6105
2024.03.04,21:00,66658.00,67516.00,66355.00,67471.00,4224
2024.03.04,22:00,67474.00,67918.00,67146.00,67654.50,9064
2024.03.04,23:00,67657.00,67819.00,66849.00,67485.00,5241
2024.03.05,00:00,67490.00,68000.00,67329.00,67998.00,3817
2024.03.05,01:00,68005.00,68582.00,67527.00,68327.00,6460
2024.03.05,02:00,68328.00,68540.00,67847.00,68111.00,4167
2024.03.05,03:00,68113.00,68808.00,68054.00,68633.00,4671
2024.03.05,04:00,68643.00,68668.00,67856.00,68247.00,4557
2024.03.05,05:00,68245.00,68331.00,67636.00,68215.00,2898
2024.03.05,06:00,68214.00,68480.00,66815.00,67336.00,4763
2024.03.05,07:00,67334.00,67334.00,65117.50,66980.00,6768
2024.03.05,08:00,66977.00,67525.00,66641.00,67344.00,3951
2024.03.05,09:00,67343.00,67405.00,66144.00,66177.00,4240
2024.03.05,10:00,66179.00,66920.00,65571.00,66898.00,5126
2024.03.05,11:00,66897.00,66913.00,66075.00,66432.00,3080
2024.03.05,12:00,66434.00,67172.00,66434.00,66821.00,2936
2024.03.05,13:00,66812.00,66906.00,66508.00,66684.00,2602
2024.03.05,14:00,66686.00,67370.00,66606.00,67368.00,3052
2024.03.05,15:00,67365.00,68068.00,67350.00,67813.00,5102
2024.03.05,16:00,67811.00,68873.00,67268.00,68776.00,6858
2024.03.05,17:00,68785.00,69144.00,66439.50,66786.00,10143
2024.03.05,18:00,66799.00,67000.00,64548.00,65447.00,9105
2024.03.05,19:00,65457.00,65616.00,63330.00,65512.00,7506
2024.03.05,20:00,65513.00,65513.00,63687.00,63994.00,5936
2024.03.05,21:00,63990.00,64253.00,59095.50,61351.50,8409
2024.03.05,22:00,61354.00,63144.00,61194.50,61905.00,8439
2024.03.05,23:00,61901.00,64037.00,61880.00,63291.00,7393
2024.03.06,00:00,63309.00,63625.00,62526.00,63402.00,4820
2024.03.06,01:00,63420.00,64424.00,63271.00,63790.00,4417
2024.03.06,02:00,63792.00,64215.00,63455.00,63498.00,4685
2024.03.06,03:00,63496.00,63848.00,63125.00,63150.00,4076
2024.03.06,04:00,63151.00,63541.00,62829.00,62848.00,3826
2024.03.06,05:00,62849.00,63417.00,62837.00,63303.00,2963
2024.03.06,06:00,63306.00,64639.00,63302.00,64639.00,3443
2024.03.06,07:00,64638.00,66439.00,64297.00,66425.00,7282
2024.03.06,08:00,66423.00,66535.00,65730.00,65755.00,5026
2024.03.06,09:00,65753.00,66758.00,65518.00,66665.00,3648
2024.03.06,10:00,66669.00,67646.00,66574.00,66932.00,6778
2024.03.06,11:00,66925.00,67385.00,66058.00,66120.00,5197
2024.03.06,12:00,66116.00,66786.00,66110.00,66682.00,4014
2024.03.06,13:00,66684.00,67308.00,66422.00,67288.00,4724
2024.03.06,14:00,67280.00,67574.00,64656.50,65935.00,7186
2024.03.06,15:00,65933.00,66632.00,65346.00,66324.00,7969
2024.03.06,16:00,66322.00,67252.00,65882.00,65901.00,7442
2024.03.06,17:00,65899.00,66698.00,65303.00,66488.00,7429
2024.03.06,18:00,66495.00,67173.00,66259.00,67133.00,5690
2024.03.06,19:00,67134.00,67410.00,66710.00,67396.00,5030
2024.03.06,20:00,67389.00,67545.00,66694.00,67180.00,4796
2024.03.06,21:00,67178.00,67331.00,66708.00,66820.00,3736
2024.03.06,22:00,66822.00,67489.00,66744.00,67030.50,3246
2024.03.06,23:00,67037.50,67037.50,66328.00,66540.00,3302
2024.03.07,00:00,66451.00,66514.00,65922.00,65942.00,2024
2024.03.07,01:00,65944.00,66277.00,65739.00,66105.00,2453
2024.03.07,02:00,66096.00,66275.00,65717.00,66229.00,2356
2024.03.07,03:00,66225.00,66454.00,65578.00,66441.00,3061
2024.03.07,04:00,66443.00,66507.00,65898.00,66081.00,3384
2024.03.07,05:00,66079.00,66398.00,65842.00,65858.00,2314
2024.03.07,06:00,65860.00,66177.00,65666.00,65849.00,2415
2024.03.07,07:00,65845.00,66161.00,65704.00,65843.00,2539
2024.03.07,08:00,65839.00,66220.00,65710.00,65899.00,2387
2024.03.07,09:00,65896.00,66489.00,65803.00,66413.00,2527
2024.03.07,10:00,66419.00,67041.00,66372.00,66680.00,4333
2024.03.07,11:00,66681.00,66931.00,66556.00,66750.00,2511
2024.03.07,12:00,66754.00,67000.00,66674.00,66946.00,2280
2024.03.07,13:00,66952.00,67307.00,66530.00,66940.00,3685
2024.03.07,14:00,66943.00,67155.00,66613.00,66761.00,2464
2024.03.07,15:00,66762.00,67047.00,66625.00,66949.00,2601
2024.03.07,16:00,66950.00,67984.00,66623.00,67082.00,5972
2024.03.07,17:00,67080.00,67641.00,66800.00,67309.00,4979
2024.03.07,18:00,67307.00,67551.00,67090.00,67394.00,3299
2024.03.07,19:00,67395.00,68076.00,67312.00,67672.00,4331
2024.03.07,20:00,67667.00,67879.00,67496.00,67708.00,2731
2024.03.07,21:00,67717.00,67956.00,67308.00,67586.00,2536
2024.03.07,22:00,67590.00,68064.00,67555.00,67644.00,2960
2024.03.07,23:00,67647.00,67716.00,67200.00,67362.00,2740
2024.03.08,00:00,67342.00,67570.00,67081.00,67202.00,1301
2024.03.08,01:00,67198.00,67283.00,66925.00,66936.00,1769
2024.03.08,02:00,66938.00,67204.00,66853.00,67170.00,1506
2024.03.08,03:00,67168.00,67347.00,66935.00,67051.00,1992
2024.03.08,04:00,67049.00,67186.00,66931.00,67181.00,1276
2024.03.08,05:00,67183.00,67339.00,67047.00,67209.00,1455
2024.03.08,06:00,67211.00,67309.00,67050.00,67144.00,782
2024.03.08,07:00,67147.00,67180.00,66869.00,66987.00,1021
2024.03.08,08:00,66986.00,67687.00,66920.00,67658.00,1498
2024.03.08,09:00,67642.00,67734.00,67359.00,67371.00,2622
2024.03.08,10:00,67371.00,67526.00,67167.00,67347.00,1551
2024.03.08,11:00,67350.00,67518.00,67175.00,67216.00,1714
2024.03.08,12:00,67220.00,67469.00,67189.00,67409.00,1458
2024.03.08,13:00,67406.00,67829.00,67337.00,67815.00,1377
2024.03.08,14:00,67812.00,67852.00,67441.00,67543.00,1374
2024.03.08,15:00,67544.00,67995.00,67371.00,67889.00,3152
2024.03.08,16:00,67887.00,68744.00,67662.00,68548.00,4934
2024.03.08,17:00,68541.00,70134.00,67395.50,67706.00,7527
2024.03.08,18:00,67698.00,68039.00,66140.00,67916.00,7865
2024.03.08,19:00,67911.00,68902.00,67785.00,68442.00,5124
2024.03.08,20:00,68438.00,68902.00,68183.00,68697.00,4160
2024.03.08,21:00,68695.00,69006.00,68248.00,69006.00,3585
2024.03.08,22:00,69015.00,69519.00,68958.00,69278.00,5291
2024.03.08,23:00,69280.00,69379.00,68307.00,68325.00,3299
2024.03.09,00:00,68407.00,68612.00,68226.00,68286.00,1711
2024.03.09,01:00,68282.00,68512.00,68172.00,68264.00,1241
2024.03.09,02:00,68267.00,68424.00,68148.00,68249.00,1015
2024.03.09,03:00,68255.00,68317.00,68027.00,68082.00,1086
2024.03.09,04:00,68080.00,68396.00,68043.00,68329.00,1007
2024.03.09,05:00,68343.00,68457.00,68249.00,68415.00,558
2024.03.09,06:00,68417.00,68484.00,68272.00,68420.00,706
2024.03.09,07:00,68422.00,68429.00,68283.00,68384.00,545
2024.03.09,08:00,68385.00,68670.00,68297.00,68563.00,923
2024.03.09,09:00,68565.00,68682.00,68411.00,68412.00,575
2024.03.09,10:00,68410.00,68581.00,68410.00,68426.00,600
2024.03.09,11:00,68425.00,68496.00,68291.00,68434.00,749
2024.03.09,12:00,68434.00,68442.00,68091.00,68319.00,1308
2024.03.09,13:00,68321.00,68488.00,68274.00,68440.00,836
2024.03.09,14:00,68443.00,68646.00,68337.00,68620.00,935
2024.03.09,15:00,68623.00,68670.00,68468.00,68502.00,583
2024.03.09,16:00,68504.00,68548.00,68248.00,68291.00,1010
2024.03.09,17:00,68296.00,68495.00,68296.00,68440.00,592
2024.03.09,18:00,68439.00,68472.00,68158.00,68255.00,973
2024.03.09,19:00,68260.00,68386.00,68152.00,68308.00,1082
2024.03.09,20:00,68310.00,68495.00,68270.00,68409.00,731
2024.03.09,21:00,68419.00,68487.00,68305.00,68366.00,717
2024.03.09,22:00,68370.00,68515.00,68370.00,68496.00,602
2024.03.09,23:00,68498.00,68572.00,68354.00,68524.00,642
2024.03.10,00:00,68522.00,68558.00,68477.00,68498.00,415
2024.03.10,01:00,68498.00,68568.00,68396.00,68455.00,577
2024.03.10,02:00,68454.00,68601.00,68356.00,68493.00,828
2024.03.10,03:00,68495.00,69374.00,68462.00,69088.00,3076
2024.03.10,04:00,69097.00,69347.00,68967.00,68967.00,1479
2024.03.10,05:00,68967.00,69266.00,68847.00,69256.00,1002
2024.03.10,06:00,69254.00,69773.00,69147.00,69547.00,2268
2024.03.10,07:00,69551.00,69669.00,69332.00,69464.00,1316
2024.03.10,08:00,69467.00,69508.00,69190.00,69446.00,788
2024.03.10,09:00,69444.00,69565.00,69369.00,69476.00,614
2024.03.10,13:00,69895.00,70005.00,69687.00,69876.00,2111
2024.03.10,14:00,69878.00,69956.00,69503.00,69686.00,1433
2024.03.10,15:00,69684.00,69955.00,69568.00,69887.00,1909
2024.03.10,16:00,69889.00,69936.00,69251.00,69462.00,1545
2024.03.10,17:00,69453.00,69598.00,68799.00,69401.00,2750
2024.03.10,18:00,69399.00,69547.00,69101.00,69336.00,1860
2024.03.10,19:00,69328.00,69884.00,69307.00,69564.00,1732
2024.03.10,20:00,69567.00,69731.00,69476.00,69550.00,822
2024.03.10,21:00,69553.00,69606.00,69323.00,69367.00,742
2024.03.10,22:00,69371.00,69574.00,69249.00,69528.00,759
2024.03.10,23:00,69526.00,69592.00,69370.00,69441.00,558
2024.03.11,00:00,69438.00,69516.00,69191.00,69206.00,553
2024.03.11,01:00,69202.00,69209.00,68228.00,68539.00,3560
2024.03.11,02:00,68537.00,69058.00,68470.00,69023.00,2399
2024.03.11,03:00,69004.00,69023.00,67095.00,68151.00,3650
2024.03.11,04:00,68149.00,68411.00,67626.00,68335.00,5129
2024.03.11,05:00,68329.00,68547.00,68279.00,68341.00,1998
2024.03.11,06:00,68345.00,68655.00,68311.00,68620.00,1253
2024.03.11,07:00,68619.00,68826.00,68490.00,68560.00,866
2024.03.11,08:00,68558.00,68829.00,68513.00,68568.00,1106
2024.03.11,09:00,68566.00,69353.00,68474.00,69336.00,1665
2024.03.11,10:00,69351.00,71310.00,69309.00,71015.00,9532
2024.03.11,11:00,71026.00,71685.00,71021.00,71223.00,6256
2024.03.11,12:00,71229.00,71864.00,71168.00,71793.00,3532
2024.03.11,13:00,71797.00,71847.00,71493.00,71524.00,2260
2024.03.11,14:00,71528.00,72264.00,71301.00,71554.00,3538
2024.03.11,15:00,71552.00,72193.00,71395.00,72006.00,3693
2024.03.11,16:00,72004.00,72404.00,71316.00,71512.00,4999
2024.03.11,17:00,71514.00,72393.00,71503.00,72194.00,4739
2024.03.11,18:00,72192.00,72724.00,71890.00,72054.00,4619
2024.03.11,19:00,72056.00,72654.00,71840.00,72554.00,4161
2024.03.11,20:00,72557.00,72617.00,72269.00,72551.00,2312
2024.03.11,21:00,72558.00,72678.00,72246.00,72529.00,2247
2024.03.11,22:00,72527.00,72876.00,71802.00,72035.00,3276
2024.03.11,23:00,72033.00,72308.00,71893.00,72090.00,1140
2024.03.12,00:00,72133.00,72603.00,72059.00,72522.00,805
2024.03.12,01:00,72518.00,72767.00,72403.00,72447.00,1772
2024.03.12,02:00,72444.00,72456.00,72069.00,72091.00,1208
2024.03.12,03:00,72061.00,72344.00,71999.00,72005.00,1200
2024.03.12,04:00,72003.00,72491.00,71920.00,72457.00,1378
2024.03.12,05:00,72439.00,72441.00,72139.00,72189.00,849
2024.03.12,06:00,72187.00,72249.00,71340.00,71625.00,2501
2024.03.12,07:00,71623.00,72080.00,71318.00,71801.00,2232
2024.03.12,08:00,71797.00,72072.00,71702.00,71984.00,1054
2024.03.12,09:00,71978.00,72283.00,71445.00,72280.00,2390
2024.03.12,10:00,72278.00,72371.00,72032.00,72139.00,1756
2024.03.12,11:00,72134.00,72210.00,71426.00,71721.00,3755
2024.03.12,12:00,71717.00,72102.00,71717.00,71944.00,1716
2024.03.12,13:00,71938.00,72003.00,71636.00,71851.00,1143
2024.03.12,14:00,71848.00,72361.00,71837.00,72039.00,1938
2024.03.12,15:00,72050.00,72260.00,71451.00,72198.00,4154
2024.03.12,16:00,72195.00,72333.00,71705.00,72310.00,3750
2024.03.12,17:00,72312.00,72989.00,71635.00,71651.00,5909
2024.03.12,18:00,71649.00,72070.00,70812.00,71702.00,4222
2024.03.12,19:00,71702.00,71824.00,70095.00,70494.00,6888
2024.03.12,20:00,70488.00,71111.00,68603.50,71084.00,9841
2024.03.12,21:00,71085.00,71475.00,70494.00,71388.00,5748
2024.03.12,22:00,71390.00,71671.00,71198.00,71409.00,3472
2024.03.12,23:00,71411.00,71413.00,70658.00,71036.00,2570
2024.03.13,00:00,71051.00,71139.00,70625.00,70855.00,1460
2024.03.13,01:00,70857.00,71276.00,70692.00,71162.00,2021
2024.03.13,02:00,71164.00,71543.00,71035.00,71460.00,1778
2024.03.13,03:00,71462.00,71731.00,71343.00,71415.00,2047
2024.03.13,04:00,71411.00,72101.00,71375.00,72009.00,2466
2024.03.13,05:00,72006.00,72081.00,71879.00,71993.00,1064
2024.03.13,06:00,71989.00,72230.00,71896.00,72080.00,1338
2024.03.13,07:00,72072.00,72225.00,71877.00,72225.00,1053
2024.03.13,08:00,72222.00,72225.00,72007.00,72175.00,684
2024.03.13,09:00,72177.00,72747.00,72123.00,72728.00,2102
2024.03.13,10:00,72726.00,73181.00,72656.00,72889.00,3386
2024.03.13,11:00,72891.00,73676.00,72859.00,73470.00,3790
2024.03.13,12:00,73472.00,73637.00,73157.00,73328.00,2494
2024.03.13,13:00,73333.00,73390.00,73125.00,73276.00,1757
2024.03.13,14:00,73274.00,73495.00,73046.00,73093.00,1442
2024.03.13,15:00,73096.00,73216.00,72475.00,72841.00,2821
2024.03.13,16:00,72832.00,73071.00,71670.00,72206.00,5058
2024.03.13,17:00,72208.00,72945.00,72042.00,72402.00,5558
2024.03.13,18:00,72406.00,73144.00,72335.00,72698.00,4145
2024.03.13,19:00,72696.00,73067.00,72405.00,73057.00,2856
2024.03.13,20:00,73052.00,73251.00,72737.00,72893.00,2726
2024.03.13,21:00,72897.00,73347.00,72793.00,73209.00,2044
2024.03.13,22:00,73211.00,73493.00,72850.00,73452.00,2027
2024.03.13,23:00,73463.00,73496.00,72985.00,73178.00,1825
2024.03.14,00:00,73147.00,73431.00,73010.00,73287.00,1275
2024.03.14,01:00,73289.00,73321.00,72866.00,72985.00,1496
2024.03.14,02:00,72983.00,73175.00,72934.00,73118.00,1129
2024.03.14,03:00,73107.00,73218.00,72787.00,72868.00,1564
2024.03.14,04:00,72866.00,72979.00,72522.00,72954.00,1965
2024.03.14,05:00,72949.00,73272.00,72841.00,73064.00,1140
2024.03.14,06:00,73062.00,73349.00,73054.00,73302.00,1083
2024.03.14,07:00,73300.00,73702.00,72737.00,73017.00,2731
2024.03.14,08:00,73015.00,73218.00,72779.00,73195.00,1456
2024.03.14,09:00,73197.00,73632.00,73171.00,73606.00,2008
2024.03.14,10:00,73604.00,73812.00,73129.00,73258.00,2783
2024.03.14,11:00,73256.00,73559.00,73246.00,73354.00,1147
2024.03.14,12:00,73356.00,73536.00,73181.00,73339.00,999
2024.03.14,13:00,73341.00,73353.00,72885.00,73008.00,1852
2024.03.14,14:00,73008.00,73051.00,72657.00,72914.00,2566
2024.03.14,15:00,72914.00,73073.00,72452.00,72862.00,3455
2024.03.14,16:00,72863.00,72947.00,71437.00,71886.00,6028
2024.03.14,17:00,71880.00,72515.00,71143.00,71585.00,6596
2024.03.14,18:00,71589.00,72036.00,70504.00,70807.00,6926
2024.03.14,19:00,70801.00,71380.00,69816.00,71277.00,7286
2024.03.14,20:00,71268.00,71395.00,70634.00,71001.00,4141
2024.03.14,21:00,71003.00,71003.00,69297.00,70067.00,5788
2024.03.14,22:00,70072.00,70419.00,68494.00,69307.00,9317
2024.03.14,23:00,69316.00,71132.00,69195.00,70667.00,5451
2024.03.15,00:00,70671.00,71071.00,70223.00,71056.00,2500
2024.03.15,01:00,71054.00,71621.00,71038.00,71511.00,3128
2024.03.15,02:00,71509.00,71682.00,71349.00,71358.00,2025
2024.03.15,03:00,71360.00,72383.00,71222.00,71862.00,3242
2024.03.15,04:00,71864.00,72030.00,71541.00,71569.00,2118
2024.03.15,05:00,71575.00,71697.00,67940.00,68995.00,7570
2024.03.15,06:00,69010.00,69423.00,66704.00,68188.00,10880
2024.03.15,07:00,68190.00,68457.00,66859.00,67394.00,9679
2024.03.15,08:00,67392.00,68190.00,67072.00,67392.00,6876
2024.03.15,09:00,67394.00,68609.00,67376.00,68598.00,5450
2024.03.15,10:00,68591.00,68802.00,68091.00,68384.00,3931
2024.03.15,11:00,68386.00,68547.00,66966.00,67004.00,7298
2024.03.15,12:00,67015.00,68043.00,65546.00,67728.00,9808
2024.03.15,13:00,67723.00,68033.00,67180.00,67191.00,5618
2024.03.15,14:00,67197.00,67809.00,66685.00,67678.00,6806
2024.03.15,15:00,67676.00,67965.00,67405.00,67848.00,4705
2024.03.15,16:00,67846.00,68612.00,67377.00,68411.00,6293
2024.03.15,17:00,68407.00,68597.00,67817.00,68590.00,5592
2024.03.15,18:00,68588.00,68711.00,68097.00,68138.00,4095
2024.03.15,19:00,68132.00,68389.00,67496.00,67867.00,5591
2024.03.15,20:00,67861.00,68324.00,67599.00,68188.00,3697
2024.03.15,21:00,68190.00,70442.00,68179.00,70201.00,4773
2024.03.15,22:00,70192.00,70608.00,68533.00,68980.00,7522
2024.03.15,23:00,68982.00,68982.00,67415.00,67902.00,6356
2024.03.16,00:00,67857.00,68291.00,67812.00,68284.00,2101
2024.03.16,01:00,68285.00,69190.00,68183.00,69103.00,2484
2024.03.16,02:00,69106.00,69748.00,68797.00,69487.00,3002
2024.03.16,03:00,69497.00,70037.00,69413.00,69626.00,3340
2024.03.16,04:00,69616.00,69865.00,69048.00,69272.00,3193
2024.03.16,05:00,69274.00,69302.00,68903.00,69050.00,1606
2024.03.16,06:00,69052.00,69411.00,68960.00,69177.00,1551
2024.03.16,07:00,69175.00,69277.00,68787.00,68985.00,2197
2024.03.16,08:00,68987.00,69075.00,68576.00,68954.00,2233
2024.03.16,09:00,68942.00,69215.00,68904.00,69162.00,1342
2024.03.16,10:00,69157.00,69421.00,69118.00,69386.00,1259
2024.03.16,11:00,69396.00,69398.00,68923.00,68994.00,1288
2024.03.16,12:00,68996.00,69132.00,68822.00,68918.00,1463
2024.03.16,13:00,68920.00,68973.00,68302.00,68403.00,2846
2024.03.16,14:00,68400.00,68542.00,67717.00,68248.00,3380
2024.03.16,15:00,68243.00,68439.00,67851.00,67868.00,3684
2024.03.16,16:00,67860.00,68234.00,67622.00,67683.00,3845
2024.03.16,17:00,67685.00,68208.00,67503.00,68173.00,4071
2024.03.16,18:00,68167.00,68464.00,67806.00,68353.00,2581
2024.03.16,19:00,68355.00,68390.00,68083.00,68149.00,1953
2024.03.16,20:00,68145.00,68203.00,67104.00,67241.00,4003
2024.03.16,21:00,67245.00,67352.00,66611.00,66962.00,8026
2024.03.16,22:00,66955.00,67633.00,66849.00,66858.00,4763
2024.03.16,23:00,66860.00,67478.00,66680.00,67171.00,4409
2024.03.17,00:00,67062.00,67174.00,65965.00,66181.00,4534
2024.03.17,01:00,66172.00,66717.00,65742.00,66323.00,4044
2024.03.17,02:00,66311.00,66328.00,64743.00,65242.00,7772
2024.03.17,03:00,65231.00,66241.00,65056.00,65154.00,5140
2024.03.17,04:00,65167.00,66117.00,65167.00,66096.00,3973
2024.03.17,05:00,66092.00,66503.00,65953.00,66298.00,2785
2024.03.17,06:00,66301.00,66529.00,66137.00,66492.00,1872
2024.03.17,07:00,66499.00,66516.00,66218.00,66304.00,1251
2024.03.17,08:00,66307.00,66491.00,65948.00,66185.00,1915
2024.03.17,09:00,66167.00,66308.00,64894.00,64927.00,4091
2024.03.17,10:00,64915.00,65708.00,64489.00,65563.00,7181
2024.03.17,11:00,65561.00,66605.00,65509.00,66413.00,680
2024.03.17,12:00,66411.00,66727.00,66167.00,66368.00,3425
2024.03.17,13:00,66368.00,67279.00,66319.00,67074.00,3565
2024.03.17,14:00,67069.00,67405.00,66822.00,66870.00,2879
2024.03.17,15:00,66875.00,67311.00,66350.00,66496.00,4042
2024.03.17,16:00,66498.00,67388.00,66496.00,67038.00,4967
2024.03.17,17:00,67040.00,67543.00,66808.00,67541.00,3272
2024.03.17,18:00,67538.00,68040.00,67171.00,67890.00,3880
2024.03.17,19:00,67886.00,68321.00,67697.00,67971.00,3770
2024.03.17,20:00,67967.00,68621.00,67858.00,68482.00,3548
2024.03.17,21:00,68485.00,68565.00,67998.00,68128.00,2724
2024.03.17,22:00,68130.00,68539.00,68053.00,68498.00,1685
2024.03.17,23:00,68501.00,68645.00,68187.00,68255.00,1748
2024.03.18,00:00,68254.00,68361.00,67943.00,68122.00,854
2024.03.18,01:00,68126.00,68868.00,68126.00,68193.00,3044
2024.03.18,02:00,68188.00,68605.00,68032.00,68334.00,2928
2024.03.18,03:00,68335.00,68363.00,67216.00,67225.00,4703
2024.03.18,04:00,67230.00,67708.00,66749.00,67575.00,4635
2024.03.18,05:00,67574.00,68122.00,67344.00,67711.00,2867
2024.03.18,06:00,67721.00,68096.00,67687.00,67919.00,2542
2024.03.18,07:00,67917.00,68514.00,67648.00,68318.00,3258
2024.03.18,08:00,68321.00,68917.00,68173.00,68656.00,3477
2024.03.18,09:00,68660.00,68683.00,68363.00,68456.00,1827
2024.03.18,10:00,68452.00,68455.00,68089.00,68179.00,2668
2024.03.18,11:00,68187.00,68194.00,67279.00,68005.00,4539
