2025.12.01,12:30,57.539,57.715,57.539,57.639,1537
2025.12.01,12:45,57.633,57.701,57.556,57.640,1529
2025.12.01,13:00,57.641,57.679,57.482,57.507,1351
2025.12.01,13:15,57.506,57.565,57.310,57.505,1367
2025.12.01,13:30,57.505,57.539,57.368,57.536,1361
2025.12.01,13:45,57.537,57.562,57.352,57.465,1282
2025.12.01,14:00,57.467,57.588,57.279,57.353,1953
2025.12.01,14:15,57.347,57.444,57.161,57.349,1728
2025.12.01,14:30,57.346,57.490,57.207,57.208,1597
2025.12.01,14:45,57.202,57.314,57.010,57.024,2173
2025.12.01,15:00,57.025,57.474,57.020,57.453,2456
2025.12.01,15:15,57.459,57.614,57.346,57.561,2324
2025.12.01,15:30,57.568,57.699,57.527,57.657,2338
2025.12.01,15:45,57.655,57.699,57.426,57.436,2280
2025.12.01,16:00,57.431,57.626,57.190,57.582,2621
2025.12.01,16:15,57.577,57.616,57.250,57.303,2001
2025.12.01,16:30,57.309,57.457,56.884,56.984,3148
2025.12.01,16:45,56.973,57.683,56.945,57.653,2785
2025.12.01,17:00,57.723,57.830,57.432,57.457,2907
2025.12.01,17:15,57.460,57.490,57.209,57.456,3024
2025.12.01,17:30,57.466,57.586,57.294,57.447,3120
2025.12.01,17:45,57.442,57.698,57.267,57.655,2893
2025.12.01,18:00,57.660,58.226,57.637,58.138,2900
2025.12.01,18:15,58.131,58.510,57.935,58.456,2827
2025.12.01,18:30,58.451,58.740,58.226,58.709,3025
2025.12.01,18:45,58.705,58.839,58.197,58.269,3107
2025.12.01,19:00,58.268,58.412,58.134,58.215,2851
2025.12.01,19:15,58.225,58.467,58.086,58.429,2630
2025.12.01,19:30,58.433,58.508,58.310,58.415,2206
2025.12.01,19:45,58.428,58.440,58.211,58.333,2266
2025.12.01,20:00,58.346,58.616,58.342,58.571,2147
2025.12.01,20:15,58.565,58.659,58.486,58.588,2390
2025.12.01,20:30,58.602,58.644,58.484,58.592,1761
2025.12.01,20:45,58.591,58.663,58.385,58.478,1894
2025.12.01,21:00,58.482,58.494,58.255,58.290,1964
2025.12.01,21:15,58.290,58.436,58.259,58.377,1685
2025.12.01,21:30,58.350,58.421,58.053,58.055,2081
2025.12.01,21:45,58.034,58.108,57.828,58.106,2490
2025.12.01,22:00,58.105,58.217,58.038,58.210,1866
2025.12.01,22:15,58.200,58.287,58.107,58.260,1295
2025.12.01,22:30,58.260,58.303,58.142,58.283,1479
2025.12.01,22:45,58.287,58.287,57.803,57.920,2103
2025.12.01,23:00,57.916,57.965,57.786,57.936,931
2025.12.01,23:15,57.935,58.107,57.935,58.072,680
2025.12.01,23:30,58.066,58.066,57.886,57.935,622
2025.12.01,23:45,57.936,58.005,57.901,57.989,469
2025.12.02,01:00,57.824,57.979,57.814,57.896,719
2025.12.02,01:15,57.908,57.969,57.824,57.958,599
2025.12.02,01:30,57.957,57.980,57.650,57.651,839
2025.12.02,01:45,57.650,57.677,57.429,57.592,1004
2025.12.02,02:00,57.600,57.618,57.473,57.578,962
2025.12.02,02:15,57.569,57.581,57.291,57.378,1251
2025.12.02,02:30,57.380,57.549,57.322,57.541,1143
2025.12.02,02:45,57.537,57.638,57.421,57.519,1425
2025.12.02,03:00,57.549,57.550,56.713,56.829,3104
2025.12.02,03:15,56.831,56.940,56.626,56.749,2434
2025.12.02,03:30,56.742,56.915,56.569,56.629,2312
2025.12.02,03:45,56.634,57.111,56.600,57.050,2047
2025.12.02,04:00,57.048,57.060,56.860,56.965,1621
2025.12.02,04:15,56.969,57.109,56.862,56.868,982
2025.12.02,04:30,56.868,57.254,56.815,57.254,1708
2025.12.02,04:45,57.241,57.303,57.112,57.117,1378
2025.12.02,05:00,57.115,57.417,57.094,57.311,1609
2025.12.02,05:15,57.310,57.416,57.216,57.218,1337
2025.12.02,05:30,57.221,57.373,57.197,57.268,999
2025.12.02,05:45,57.260,57.268,57.024,57.161,1428
2025.12.02,06:00,57.160,57.238,57.104,57.119,778
2025.12.02,06:15,57.122,57.157,57.040,57.104,814
2025.12.02,06:30,57.104,57.192,57.061,57.169,1018
2025.12.02,06:45,57.169,57.206,57.113,57.175,868
2025.12.02,07:00,57.175,57.313,57.127,57.285,1172
2025.12.02,07:15,57.283,57.387,57.269,57.312,879
2025.12.02,07:30,57.311,57.394,56.991,56.995,1650
2025.12.02,07:45,56.995,57.336,56.994,57.326,1709
2025.12.02,08:00,57.323,57.532,57.291,57.378,1535
2025.12.02,08:15,57.378,57.388,56.814,56.847,2389
2025.12.02,08:30,56.850,57.112,56.778,57.095,2139
2025.12.02,08:45,57.103,57.247,57.084,57.084,1527
2025.12.02,09:00,57.089,57.246,57.070,57.211,1087
2025.12.02,09:15,57.212,57.282,57.210,57.233,925
2025.12.02,09:30,57.242,57.275,57.155,57.164,972
2025.12.02,09:45,57.165,57.292,57.161,57.250,924
2025.12.02,10:00,57.258,57.311,57.063,57.297,1637
2025.12.02,10:15,57.298,57.329,57.248,57.288,1198
2025.12.02,10:30,57.285,57.310,57.082,57.094,1299
2025.12.02,10:45,57.093,57.117,56.988,57.070,1371
2025.12.02,11:00,57.056,57.116,57.007,57.100,1317
2025.12.02,11:15,57.101,57.104,56.840,56.927,1723
2025.12.02,11:30,56.928,56.975,56.670,56.897,2135
2025.12.02,11:45,56.897,56.992,56.853,56.907,1539
2025.12.02,12:00,56.909,56.982,56.826,56.843,1256
2025.12.02,12:15,56.844,56.990,56.712,56.946,1663
2025.12.02,12:30,56.947,57.012,56.900,56.999,1085
2025.12.02,12:45,57.000,57.014,56.936,56.993,1162
2025.12.02,13:00,56.992,57.014,56.956,56.999,1022
2025.12.02,13:15,57.003,57.287,56.975,57.284,1205
2025.12.02,13:30,57.280,57.361,57.156,57.266,1299
2025.12.02,13:45,57.275,57.428,57.274,57.359,1308
2025.12.02,14:00,57.357,57.481,57.340,57.421,1314
2025.12.02,14:15,57.427,57.432,57.284,57.353,1372
2025.12.02,14:30,57.349,57.386,57.244,57.304,1145
2025.12.02,14:45,57.309,57.464,57.254,57.443,1221
2025.12.02,15:00,57.450,57.663,57.343,57.392,2599
2025.12.02,15:15,57.400,57.600,57.356,57.458,2364
2025.12.02,15:30,57.464,57.653,57.397,57.466,2237
2025.12.02,15:45,57.465,57.589,57.426,57.569,1921
2025.12.02,16:00,57.567,58.140,57.541,58.121,2793
2025.12.02,16:15,58.124,58.365,58.045,58.258,2956
2025.12.02,16:30,58.256,58.259,57.597,57.768,3298
2025.12.02,16:45,57.769,58.159,57.625,58.136,3266
2025.12.02,17:00,58.130,58.150,57.540,57.677,3182
2025.12.02,17:15,57.674,57.751,57.164,57.188,3376
2025.12.02,17:30,57.194,57.556,57.150,57.523,3277
2025.12.02,17:45,57.522,57.526,57.054,57.142,3251
2025.12.02,18:00,57.159,57.451,57.097,57.436,3221
2025.12.02,18:15,57.432,57.528,57.280,57.483,2923
2025.12.02,18:30,57.474,57.676,57.434,57.533,2508
2025.12.02,18:45,57.533,57.707,57.475,57.664,2476
2025.12.02,19:00,57.659,57.891,57.659,57.847,2446
2025.12.02,19:15,57.845,57.971,57.843,57.930,2007
2025.12.02,19:30,57.932,58.005,57.879,58.005,1724
2025.12.02,19:45,58.006,58.088,58.002,58.021,1963
2025.12.02,20:00,58.014,58.239,58.003,58.094,2130
2025.12.02,20:15,58.098,58.184,57.922,57.944,2511
2025.12.02,20:30,57.940,58.070,57.655,57.877,2217
2025.12.02,20:45,57.866,58.044,57.856,58.016,1931
2025.12.02,21:00,58.027,58.219,58.021,58.187,1381
2025.12.02,21:15,58.186,58.247,57.991,58.045,1406
2025.12.02,21:30,58.029,58.174,58.024,58.130,1480
2025.12.02,21:45,58.130,58.376,58.126,58.297,1446
2025.12.02,22:00,58.299,58.376,58.175,58.360,1566
2025.12.02,22:15,58.359,58.394,58.291,58.353,1122
2025.12.02,22:30,58.354,58.640,58.348,58.559,1637
2025.12.02,22:45,58.570,58.626,58.455,58.547,1662
2025.12.02,23:00,58.547,58.560,58.485,58.529,757
2025.12.02,23:15,58.530,58.556,58.513,58.522,486
2025.12.02,23:30,58.521,58.526,58.455,58.474,558
2025.12.02,23:45,58.472,58.504,58.432,58.439,492
2025.12.03,01:00,58.431,58.431,58.155,58.291,961
2025.12.03,01:15,58.295,58.463,58.294,58.378,449
2025.12.03,01:30,58.377,58.436,58.340,58.421,480
2025.12.03,01:45,58.422,58.738,58.407,58.629,1206
2025.12.03,02:00,58.630,58.630,58.414,58.477,1088
2025.12.03,02:15,58.480,58.532,58.318,58.417,780
2025.12.03,02:30,58.417,58.442,58.252,58.288,1052
2025.12.03,02:45,58.280,58.340,58.195,58.340,1458
2025.12.03,03:00,58.363,58.436,58.118,58.251,2537
2025.12.03,03:15,58.252,58.489,58.222,58.397,1988
2025.12.03,03:30,58.402,58.672,58.329,58.451,2163
2025.12.03,03:45,58.461,58.512,58.284,58.301,1925
2025.12.03,04:00,58.294,58.547,58.269,58.490,1892
2025.12.03,04:15,58.490,58.517,58.323,58.486,1036
2025.12.03,04:30,58.519,58.613,58.423,58.525,1692
2025.12.03,04:45,58.534,58.736,58.529,58.712,1696
2025.12.03,05:00,58.719,58.744,58.553,58.666,1472
2025.12.03,05:15,58.648,58.929,58.601,58.904,1769
2025.12.03,05:30,58.901,58.920,58.767,58.850,1051
2025.12.03,05:45,58.853,58.899,58.798,58.856,761
2025.12.03,06:00,58.853,58.873,58.703,58.783,1010
2025.12.03,06:15,58.784,58.890,58.773,58.832,667
2025.12.03,06:30,58.830,58.911,58.792,58.876,733
2025.12.03,06:45,58.876,58.881,58.730,58.748,1070
2025.12.03,07:00,58.746,58.782,58.643,58.678,828
2025.12.03,07:15,58.678,58.702,58.573,58.609,858
2025.12.03,07:30,58.616,58.635,57.661,57.727,2992
2025.12.03,07:45,57.723,57.974,57.533,57.934,2815
2025.12.03,08:00,57.933,58.104,57.828,58.062,2279
2025.12.03,08:15,58.063,58.262,58.031,58.115,2060
2025.12.03,08:30,58.114,58.171,57.882,57.929,1976
2025.12.03,08:45,57.925,58.033,57.812,57.981,1729
2025.12.03,09:00,57.987,58.095,57.870,57.880,1223
2025.12.03,09:15,57.876,57.990,57.793,57.861,1375
2025.12.03,09:30,57.860,58.054,57.837,57.996,1356
2025.12.03,09:45,57.990,58.088,57.877,58.081,1230
2025.12.03,10:00,58.084,58.133,57.915,58.066,1568
2025.12.03,10:15,58.067,58.104,57.922,58.100,1375
2025.12.03,10:30,58.099,58.180,58.055,58.148,1473
2025.12.03,10:45,58.151,58.202,58.097,58.118,1254
2025.12.03,11:00,58.137,58.180,57.861,58.010,1636
2025.12.03,11:15,58.010,58.112,58.006,58.047,1040
2025.12.03,11:30,58.050,58.142,58.025,58.076,932
2025.12.03,11:45,58.074,58.179,58.020,58.164,1063
2025.12.03,12:00,58.162,58.217,57.984,57.995,1385
2025.12.03,12:15,57.994,58.178,57.964,58.153,1347
2025.12.03,12:30,58.156,58.164,57.995,58.093,1421
2025.12.03,12:45,58.097,58.097,57.972,58.048,992
2025.12.03,13:00,58.051,58.088,57.976,58.088,1047
2025.12.03,13:15,58.089,58.186,58.047,58.171,1076
2025.12.03,13:30,58.168,58.227,58.145,58.186,1067
2025.12.03,13:45,58.190,58.357,58.183,58.357,1000
2025.12.03,14:00,58.359,58.511,58.283,58.489,1376
2025.12.03,14:15,58.486,58.486,58.223,58.376,1405
2025.12.03,14:30,58.381,58.530,58.374,58.513,1143
2025.12.03,14:45,58.508,58.561,58.470,58.543,1232
2025.12.03,15:00,58.547,58.724,58.524,58.558,2380
2025.12.03,15:15,58.610,58.866,58.571,58.679,2664
2025.12.03,15:30,58.683,58.862,58.644,58.780,2536
2025.12.03,15:45,58.776,58.952,58.668,58.925,2347
2025.12.03,16:00,58.925,58.965,58.004,58.273,3265
2025.12.03,16:15,58.276,58.501,58.189,58.439,2769
2025.12.03,16:30,58.441,58.821,58.428,58.478,3261
2025.12.03,16:45,58.467,58.508,58.097,58.277,3185
2025.12.03,17:00,58.289,58.448,58.194,58.343,2990
2025.12.03,17:15,58.343,58.552,58.337,58.539,2824
2025.12.03,17:30,58.525,58.740,58.504,58.605,2784
2025.12.03,17:45,58.609,58.681,58.354,58.431,2712
2025.12.03,18:00,58.427,58.660,58.407,58.616,2616
2025.12.03,18:15,58.606,58.655,58.476,58.638,2137
2025.12.03,18:30,58.637,58.780,58.560,58.604,2071
2025.12.03,18:45,58.596,58.613,57.820,58.045,2812
2025.12.03,19:00,58.044,58.463,58.038,58.410,2480
2025.12.03,19:15,58.407,58.448,58.273,58.331,1929
2025.12.03,19:30,58.332,58.494,58.279,58.423,1871
2025.12.03,19:45,58.422,58.476,58.223,58.358,1977
2025.12.03,20:00,58.377,58.410,58.196,58.271,2052
2025.12.03,20:15,58.272,58.310,58.066,58.157,2268
2025.12.03,20:30,58.187,58.434,58.181,58.406,1629
2025.12.03,20:45,58.410,58.438,58.155,58.239,1705
2025.12.03,21:00,58.238,58.478,58.238,58.445,1379
2025.12.03,21:15,58.443,58.502,58.404,58.457,1126
2025.12.03,21:30,58.461,58.527,58.418,58.493,1031
2025.12.03,21:45,58.490,58.528,58.428,58.458,1062
2025.12.03,22:00,58.460,58.529,58.454,58.503,1024
2025.12.03,22:15,58.504,58.549,58.446,58.502,860
2025.12.03,22:30,58.502,58.535,58.406,58.432,954
2025.12.03,22:45,58.430,58.515,58.421,58.473,1125
2025.12.03,23:00,58.470,58.523,58.446,58.522,606
2025.12.03,23:15,58.523,58.528,58.448,58.453,310
2025.12.03,23:30,58.452,58.536,58.449,58.501,394
2025.12.03,23:45,58.499,58.506,58.445,58.489,438
2025.12.04,01:00,58.534,58.576,58.422,58.437,612
2025.12.04,01:15,58.439,58.469,58.377,58.456,582
2025.12.04,01:30,58.458,58.477,58.397,58.448,503
2025.12.04,01:45,58.447,58.510,58.378,58.497,530
2025.12.04,02:00,58.500,58.548,58.447,58.451,514
2025.12.04,02:15,58.450,58.548,58.411,58.503,533
2025.12.04,02:30,58.501,58.569,58.490,58.508,645
2025.12.04,02:45,58.513,58.527,58.392,58.420,1511
2025.12.04,03:00,58.419,58.541,58.317,58.532,2241
2025.12.04,03:15,58.539,58.614,58.436,58.598,1459
2025.12.04,03:30,58.604,58.685,58.548,58.670,1535
2025.12.04,03:45,58.666,58.736,58.493,58.530,1631
2025.12.04,04:00,58.529,58.547,58.277,58.489,1862
2025.12.04,04:15,58.488,58.614,58.436,58.591,1059
2025.12.04,04:30,58.582,58.644,58.356,58.409,2227
2025.12.04,04:45,58.420,58.501,58.311,58.323,2064
2025.12.04,05:00,58.324,58.382,58.128,58.244,2281
2025.12.04,05:15,58.244,58.296,58.155,58.170,1912
2025.12.04,05:30,58.168,58.195,58.011,58.187,1208
2025.12.04,05:45,58.189,58.229,58.082,58.132,936
2025.12.04,06:00,58.132,58.230,58.106,58.229,964
2025.12.04,06:15,58.230,58.281,58.183,58.242,847
2025.12.04,06:30,58.248,58.267,58.227,58.249,668
2025.12.04,06:45,58.251,58.270,58.135,58.149,662
2025.12.04,07:00,58.147,58.195,58.115,58.116,696
2025.12.04,07:15,58.115,58.233,57.950,58.183,1302
2025.12.04,07:30,58.171,58.234,57.737,57.858,2696
2025.12.04,07:45,57.865,57.902,57.309,57.640,2837
2025.12.04,08:00,57.638,57.780,57.263,57.266,2432
2025.12.04,08:15,57.268,57.419,57.069,57.154,2569
2025.12.04,08:30,57.157,57.383,57.138,57.382,2061
2025.12.04,08:45,57.383,57.467,57.339,57.444,1661
2025.12.04,09:00,57.451,57.510,57.261,57.467,1585
2025.12.04,09:15,57.466,57.504,57.393,57.461,1121
2025.12.04,09:30,57.454,57.514,57.430,57.487,871
2025.12.04,09:45,57.488,57.531,57.401,57.443,1050
2025.12.04,10:00,57.444,57.544,57.305,57.367,1927
2025.12.04,10:15,57.367,57.522,57.357,57.398,1710
2025.12.04,10:30,57.395,57.510,57.307,57.361,1598
2025.12.04,10:45,57.375,57.391,56.845,56.846,1890
2025.12.04,11:00,56.844,57.146,56.600,57.092,2204
2025.12.04,11:15,57.106,57.246,57.005,57.221,1479
2025.12.04,11:30,57.214,57.333,57.181,57.322,1276
2025.12.04,11:45,57.323,57.438,57.309,57.382,1376
2025.12.04,12:00,57.383,57.468,57.369,57.417,1214
2025.12.04,12:15,57.418,57.493,57.399,57.444,1301
2025.12.04,12:30,57.450,57.503,57.410,57.434,1310
2025.12.04,12:45,57.432,57.505,57.338,57.426,1197
2025.12.04,13:00,57.431,57.581,57.431,57.521,1558
2025.12.04,13:15,57.522,57.574,57.497,57.527,1146
2025.12.04,13:30,57.533,57.609,57.468,57.523,1133
2025.12.04,13:45,57.518,57.599,57.479,57.546,1286
2025.12.04,14:00,57.534,57.607,57.447,57.573,1575
2025.12.04,14:15,57.573,57.585,57.441,57.484,1372
2025.12.04,14:30,57.481,57.496,57.320,57.405,1530
2025.12.04,14:45,57.404,57.456,57.277,57.304,1362
2025.12.04,15:00,57.287,57.359,57.104,57.179,2812
2025.12.04,15:15,57.168,57.462,57.110,57.428,2364
2025.12.04,15:30,57.422,57.422,57.183,57.269,2544
2025.12.04,15:45,57.270,57.477,57.261,57.445,2223
2025.12.04,16:00,57.443,57.804,57.443,57.618,2592
2025.12.04,16:15,57.627,57.728,57.523,57.669,2304
2025.12.04,16:30,57.644,57.729,56.825,57.033,3371
2025.12.04,16:45,57.029,57.163,56.732,56.790,3141
2025.12.04,17:00,56.800,56.914,56.456,56.914,3161
2025.12.04,17:15,56.912,57.026,56.781,56.973,2913
2025.12.04,17:30,56.971,57.095,56.883,57.006,2470
2025.12.04,17:45,57.012,57.020,56.792,56.917,2402
2025.12.04,18:00,56.916,57.103,56.866,57.023,2504
2025.12.04,18:15,57.024,57.163,56.995,57.086,2247
2025.12.04,18:30,57.080,57.129,56.905,57.021,2146
2025.12.04,18:45,57.027,57.203,57.024,57.125,2077
2025.12.04,19:00,57.130,57.181,56.988,57.081,1880
2025.12.04,19:15,57.078,57.158,57.004,57.103,1769
2025.12.04,19:30,57.097,57.158,57.049,57.116,1546
2025.12.04,19:45,57.117,57.244,57.109,57.153,1574
2025.12.04,20:00,57.148,57.171,56.890,56.988,1835
2025.12.04,20:15,56.989,57.108,56.943,57.079,1629
2025.12.04,20:30,57.069,57.085,56.897,57.037,1469
2025.12.04,20:45,57.035,57.092,56.862,56.894,1212
2025.12.04,21:00,56.891,56.988,56.684,56.797,2013
2025.12.04,21:15,56.796,56.871,56.664,56.804,2027
2025.12.04,21:30,56.802,57.000,56.784,56.983,1507
2025.12.04,21:45,56.987,57.045,56.934,57.038,1223
2025.12.04,22:00,57.029,57.033,56.927,56.990,1150
2025.12.04,22:15,56.988,57.048,56.951,56.957,966
2025.12.04,22:30,56.955,57.012,56.917,56.984,943
2025.12.04,22:45,56.985,57.140,56.985,57.087,1367
2025.12.04,23:00,57.089,57.151,57.067,57.143,718
2025.12.04,23:15,57.143,57.147,57.079,57.102,426
2025.12.04,23:30,57.101,57.149,57.038,57.130,358
2025.12.04,23:45,57.128,57.131,57.087,57.125,366
2025.12.05,01:00,57.106,57.126,57.020,57.039,491
2025.12.05,01:15,57.036,57.109,57.017,57.021,492
2025.12.05,01:30,57.023,57.068,56.969,57.002,751
2025.12.05,01:45,56.997,57.024,56.966,57.012,613
2025.12.05,02:00,57.013,57.104,56.986,57.056,534
2025.12.05,02:15,57.059,57.140,57.034,57.079,628
2025.12.05,02:30,57.078,57.079,57.012,57.054,642
2025.12.05,02:45,57.051,57.055,56.973,56.982,613
2025.12.05,03:00,56.987,57.059,56.882,56.970,1954
2025.12.05,03:15,56.969,56.999,56.859,56.963,1731
2025.12.05,03:30,56.960,57.181,56.897,57.066,1818
2025.12.05,03:45,57.063,57.219,57.033,57.181,1756
2025.12.05,04:00,57.182,57.270,57.067,57.119,1876
2025.12.05,04:15,57.120,57.143,56.991,57.045,1099
2025.12.05,04:30,57.040,57.335,57.010,57.318,1793
2025.12.05,04:45,57.319,57.595,57.319,57.575,1758
2025.12.05,05:00,57.585,57.694,57.381,57.494,1811
2025.12.05,05:15,57.493,57.550,57.384,57.396,1202
2025.12.05,05:30,57.393,57.492,57.313,57.492,833
2025.12.05,05:45,57.492,57.503,57.400,57.428,1121
2025.12.05,06:00,57.427,57.671,57.405,57.663,952
2025.12.05,06:15,57.662,57.693,57.570,57.598,859
2025.12.05,06:30,57.601,57.716,57.595,57.684,839
2025.12.05,06:45,57.684,57.797,57.663,57.743,734
2025.12.05,07:00,57.742,57.784,57.665,57.702,909
2025.12.05,07:15,57.701,57.794,57.636,57.788,1013
2025.12.05,07:30,57.758,57.957,57.735,57.954,1976
2025.12.05,07:45,57.935,58.126,57.915,58.125,1965
2025.12.05,08:00,58.124,58.455,58.082,58.283,2137
2025.12.05,08:15,58.277,58.499,58.277,58.321,2023
2025.12.05,08:30,58.316,58.332,58.090,58.247,1923
2025.12.05,08:45,58.247,58.278,58.113,58.245,1666
2025.12.05,09:00,58.250,58.365,58.206,58.242,1083
2025.12.05,09:15,58.241,58.335,58.212,58.317,896
2025.12.05,09:30,58.315,58.318,58.104,58.166,1213
2025.12.05,09:45,58.166,58.263,58.067,58.203,1101
2025.12.05,10:00,58.210,58.259,58.111,58.233,1499
2025.12.05,10:15,58.229,58.333,58.185,58.194,1349
2025.12.05,10:30,58.206,58.279,58.129,58.198,1162
2025.12.05,10:45,58.199,58.247,58.129,58.137,1262
2025.12.05,11:00,58.138,58.168,57.907,57.912,1509
2025.12.05,11:15,57.912,58.099,57.833,58.079,1428
2025.12.05,11:30,58.077,58.123,58.008,58.097,956
2025.12.05,11:45,58.102,58.201,58.088,58.146,734
2025.12.05,12:00,58.144,58.246,58.144,58.197,716
2025.12.05,12:15,58.195,58.222,58.093,58.161,961
2025.12.05,12:30,58.162,58.254,58.162,58.219,828
2025.12.05,12:45,58.217,58.241,58.133,58.133,789
2025.12.05,13:00,58.127,58.189,58.058,58.135,881
2025.12.05,13:15,58.137,58.148,57.991,58.017,1015
2025.12.05,13:30,58.016,58.223,58.015,58.182,995
2025.12.05,13:45,58.181,58.188,58.092,58.165,898
2025.12.05,14:00,58.182,58.218,58.079,58.119,1334
2025.12.05,14:15,58.118,58.190,58.058,58.083,1135
2025.12.05,14:30,58.076,58.130,58.024,58.085,923
2025.12.05,14:45,58.089,58.162,58.036,58.139,1100
2025.12.05,15:00,58.139,58.193,57.812,57.969,2524
2025.12.05,15:15,57.982,58.256,57.894,58.232,2228
2025.12.05,15:30,58.233,58.426,58.180,58.249,2568
2025.12.05,15:45,58.248,58.315,58.077,58.179,2247
2025.12.05,16:00,58.191,58.411,58.135,58.394,2303
2025.12.05,16:15,58.394,58.414,58.103,58.144,2181
2025.12.05,16:30,58.149,58.413,58.068,58.393,2992
2025.12.05,16:45,58.389,58.725,58.320,58.558,2839
2025.12.05,17:00,58.554,58.637,58.283,58.560,2976
2025.12.05,17:15,58.561,58.884,58.535,58.874,2750
2025.12.05,17:30,58.875,59.316,58.804,59.104,2884
2025.12.05,17:45,59.107,59.159,58.785,59.075,3187
2025.12.05,18:00,59.078,59.183,58.115,58.121,3273
2025.12.05,18:15,58.132,58.473,57.933,58.423,3326
2025.12.05,18:30,58.421,58.421,58.083,58.222,3065
2025.12.05,18:45,58.221,58.557,58.098,58.445,2823
2025.12.05,19:00,58.425,58.504,58.273,58.420,2572
2025.12.05,19:15,58.416,58.583,58.372,58.566,2113
2025.12.05,19:30,58.566,58.623,58.230,58.510,2561
2025.12.05,19:45,58.509,58.682,58.439,58.663,2054
2025.12.05,20:00,58.651,58.701,58.556,58.626,2078
2025.12.05,20:15,58.637,58.669,58.443,58.536,2434
2025.12.05,20:30,58.539,58.662,58.505,58.652,1931
2025.12.05,20:45,58.653,58.677,58.447,58.485,1699
2025.12.05,21:00,58.472,58.505,58.215,58.481,2193
2025.12.05,21:15,58.476,58.515,58.316,58.509,1843
2025.12.05,21:30,58.509,58.573,58.266,58.322,1702
2025.12.05,21:45,58.322,58.443,58.205,58.423,1486
2025.12.05,22:00,58.435,58.471,58.342,58.453,1661
2025.12.05,22:15,58.455,58.498,58.248,58.263,1473
2025.12.05,22:30,58.261,58.403,58.244,58.353,1429
2025.12.05,22:45,58.359,58.402,58.274,58.370,1570
2025.12.05,23:00,58.369,58.438,58.359,58.377,802
2025.12.05,23:15,58.376,58.377,58.281,58.312,768
2025.12.05,23:30,58.307,58.319,58.210,58.229,548
2025.12.05,23:45,58.230,58.296,58.216,58.266,469
2025.12.08,01:00,58.365,58.753,58.193,58.431,1094
2025.12.08,01:15,58.440,58.724,58.115,58.366,908
2025.12.08,01:30,58.368,58.524,58.219,58.437,784
2025.12.08,01:45,58.435,58.479,58.355,58.434,786
2025.12.08,02:00,58.438,58.604,58.390,58.559,1016
2025.12.08,02:15,58.557,58.585,58.477,58.526,878
2025.12.08,02:30,58.528,58.572,58.485,58.537,899
2025.12.08,02:45,58.540,58.568,58.514,58.550,874
2025.12.08,03:00,58.551,58.568,57.936,58.244,2764
2025.12.08,03:15,58.244,58.455,58.138,58.311,2192
2025.12.08,03:30,58.304,58.390,57.998,58.076,2249
2025.12.08,03:45,58.076,58.104,57.724,57.830,2640
2025.12.08,04:00,57.823,57.888,57.739,57.779,1915
2025.12.08,04:15,57.780,57.889,57.757,57.867,883
2025.12.08,04:30,57.868,57.896,57.506,57.874,2267
2025.12.08,04:45,57.881,57.970,57.861,57.924,1844
2025.12.08,05:00,57.924,57.945,57.759,57.880,1912
2025.12.08,05:15,57.880,58.100,57.874,57.921,1899
2025.12.08,05:30,57.923,57.981,57.850,57.855,1199
2025.12.08,05:45,57.860,58.007,57.822,58.002,822
2025.12.08,06:00,58.003,58.040,57.941,58.025,627
2025.12.08,06:15,58.021,58.063,57.945,57.967,672
2025.12.08,06:30,57.968,58.073,57.949,57.985,685
2025.12.08,06:45,57.984,58.008,57.909,57.944,634
2025.12.08,07:00,57.942,58.000,57.929,57.959,721
2025.12.08,07:15,57.959,58.001,57.875,57.989,873
2025.12.08,07:30,57.990,58.246,57.979,58.244,1815
2025.12.08,07:45,58.244,58.289,58.162,58.286,1477
2025.12.08,08:00,58.287,58.336,58.168,58.277,1878
2025.12.08,08:15,58.278,58.370,58.227,58.305,1624
2025.12.08,08:30,58.306,58.399,58.262,58.368,1586
2025.12.08,08:45,58.364,58.394,58.284,58.361,1293
2025.12.08,09:00,58.369,58.373,58.172,58.275,1251
2025.12.08,09:15,58.281,58.391,58.171,58.334,1179
2025.12.08,09:30,58.334,58.409,58.291,58.313,1078
2025.12.08,09:45,58.313,58.340,58.190,58.243,1479
2025.12.08,10:00,58.251,58.393,58.115,58.300,1807
2025.12.08,10:15,58.300,58.429,58.264,58.353,1540
2025.12.08,10:30,58.344,58.435,58.266,58.411,1385
2025.12.08,10:45,58.410,58.470,58.338,58.435,1129
2025.12.08,11:00,58.425,58.516,58.373,58.473,1377
2025.12.08,11:15,58.469,58.501,58.393,58.458,1036
2025.12.08,11:30,58.459,58.479,58.350,58.400,1301
2025.12.08,11:45,58.401,58.515,58.330,58.335,1223
2025.12.08,12:00,58.334,58.458,58.328,58.445,1064
2025.12.08,12:15,58.444,58.509,58.410,58.477,1067
2025.12.08,12:30,58.474,58.514,58.320,58.483,1224
2025.12.08,12:45,58.484,58.502,58.403,58.406,1223
2025.12.08,13:00,58.403,58.475,58.341,58.415,1326
2025.12.08,13:15,58.414,58.473,58.373,58.469,1236
2025.12.08,13:30,58.468,58.484,58.396,58.432,1401
2025.12.08,13:45,58.434,58.449,58.333,58.346,1288
2025.12.08,14:00,58.347,58.483,58.340,58.435,1164
2025.12.08,14:15,58.436,58.465,58.364,58.447,979
2025.12.08,14:30,58.446,58.458,58.401,58.446,1139
2025.12.08,14:45,58.443,58.522,58.413,58.507,1303
