2017.12.13,00:00,6380.3,6417.6,6362.9,6397.2,47051
2017.12.14,00:00,6397.3,6423.1,6381.6,6381.7,48200
2017.12.15,00:00,6387.5,6485.1,6380.2,6482.6,40910
2017.12.18,00:00,6482.3,6522.8,6482.0,6515.0,38296
2017.12.19,00:00,6515.5,6525.9,6460.4,6483.7,39139
2017.12.20,00:00,6484.7,6509.3,6446.0,6466.8,39038
2017.12.21,00:00,6469.3,6504.0,6458.8,6473.0,38145
2017.12.22,00:00,6474.5,6484.8,6451.4,6464.9,30287
2017.12.26,00:00,6467.9,6470.0,6409.3,6434.7,25431
2017.12.27,00:00,6436.3,6449.1,6420.1,6431.6,29964
2017.12.28,00:00,6431.5,6455.6,6425.8,6433.4,19543
2017.12.29,00:00,6435.6,6456.8,6373.8,6378.0,29606
2018.01.02,00:00,6392.8,6511.6,6388.3,6503.0,35034
2018.01.03,00:00,6501.0,6581.2,6500.0,6572.1,30425
2018.01.04,00:00,6573.3,6605.9,6568.9,6594.2,37828
2018.01.05,00:00,6595.5,6658.1,6588.0,6655.4,31740
2018.01.08,00:00,6657.7,6679.3,6643.6,6677.5,30764
2018.01.09,00:00,6678.2,6697.1,6656.8,6669.5,35355
2018.01.10,00:00,6668.5,6676.5,6617.7,6665.4,49450
2018.01.11,00:00,6663.4,6719.3,6653.6,6715.1,35025
2018.01.12,00:00,6713.4,6767.9,6694.9,6766.5,39278
2018.01.15,00:00,6774.5,6790.0,6764.1,6772.4,17565
2018.01.16,00:00,6772.9,6836.7,6719.4,6752.2,66324
2018.01.17,00:00,6754.3,6819.8,6734.8,6805.3,61085
2018.01.18,00:00,6804.9,6826.4,6783.7,6804.4,60835
2018.01.19,00:00,6805.6,6844.8,6789.8,6839.7,54286
2018.01.22,00:00,6821.7,6929.8,6813.2,6922.1,41576
2018.01.23,00:00,6919.5,6968.9,6908.9,6947.3,54697
2018.01.24,00:00,6943.4,6992.2,6876.8,6922.9,80609
2018.01.25,00:00,6918.9,6975.4,6893.2,6928.9,77470
2018.01.26,00:00,6930.2,7024.7,6925.5,7023.8,54348
2018.01.29,00:00,7022.4,7038.8,6972.5,6986.6,69659
2018.01.30,00:00,6987.2,6997.9,6893.1,6929.0,98928
2018.01.31,00:00,6930.5,6981.4,6913.1,6922.7,83849
2018.02.01,00:00,6971.2,6979.3,6876.8,6930.4,88289
2018.02.02,00:00,6947.6,6955.4,6746.2,6749.2,120878
2018.02.05,00:00,6749.9,6808.0,6383.3,6448.8,149646
2018.02.06,00:00,6466.6,6675.2,6254.1,6636.0,196047
2018.02.07,00:00,6648.7,6716.9,6531.7,6547.8,142288
2018.02.08,00:00,6548.5,6617.3,6302.3,6329.1,129292
2018.02.09,00:00,6326.9,6453.9,6163.3,6420.6,154908
2018.02.12,00:00,6436.9,6564.4,6413.1,6523.4,103393
2018.02.13,00:00,6526.4,6568.5,6467.7,6558.7,107805
2018.02.14,00:00,6552.6,6687.9,6449.5,6676.2,109211
2018.02.15,00:00,6675.5,6820.9,6664.6,6813.1,104104
2018.02.16,00:00,6812.6,6853.8,6756.1,6776.2,97521
2018.02.19,00:00,6784.1,6813.7,6753.3,6776.8,24827
2018.02.20,00:00,6783.0,6838.9,6718.0,6787.5,97760
2018.02.21,00:00,6784.0,6880.2,6736.1,6746.6,100439
2018.02.22,00:00,6747.1,6826.5,6689.8,6791.4,104178
2018.02.23,00:00,6788.0,6908.4,6778.0,6902.6,79328
2018.02.26,00:00,6920.4,7001.9,6886.3,6999.1,77340
2018.02.27,00:00,6998.1,7003.5,6897.8,6906.1,112364
2018.02.28,00:00,6909.6,6965.4,6853.0,6875.0,109560
2018.03.01,00:00,6876.8,6894.3,6685.5,6761.4,148925
2018.03.02,00:00,6763.0,6820.1,6642.9,6804.9,153803
2018.03.05,00:00,6792.6,6902.3,6740.0,6877.3,124338
2018.03.06,00:00,6877.4,6937.3,6870.1,6906.6,114970
2018.03.07,00:00,6829.0,6934.1,6796.4,6918.0,129020
2018.03.08,00:00,6920.1,6974.5,6910.3,6970.4,93306
2018.03.09,00:00,6967.5,7100.4,6961.0,7094.1,62859
2018.03.12,00:00,7101.1,7156.1,7099.6,7131.8,73128
2018.03.13,00:00,7133.3,7186.2,7022.5,7043.0,89844
2018.03.14,00:00,7021.9,7092.2,7010.5,7031.1,121045
2018.03.15,00:00,7034.3,7075.5,7000.3,7050.3,94240
2018.03.16,00:00,7049.9,7061.8,7010.7,7021.1,79149
2018.03.19,00:00,7018.8,7020.1,6803.3,6896.4,125868
2018.03.20,00:00,6891.8,6909.5,6844.4,6898.2,104359
2018.03.21,00:00,6895.4,6931.3,6825.1,6863.1,96286
2018.03.22,00:00,6865.1,6896.3,6670.5,6679.0,157960
2018.03.23,00:00,6672.4,6706.4,6507.1,6529.7,176663
2018.03.26,00:00,6530.8,6764.3,6513.4,6762.0,150304
2018.03.27,00:00,6760.7,6834.5,6472.0,6530.5,157094
2018.03.28,00:00,6529.7,6563.0,6408.1,6475.6,177702
2018.03.29,00:00,6477.1,6642.5,6431.4,6558.7,144633
2018.04.02,00:00,6552.9,6576.8,6316.9,6402.0,125492
2018.04.03,00:00,6396.3,6487.4,6342.6,6462.5,134349
2018.04.04,00:00,6455.0,6580.3,6296.4,6570.2,147983
2018.04.05,00:00,6574.2,6644.5,6550.0,6597.0,122706
2018.04.06,00:00,6593.3,6598.5,6399.3,6442.2,145571
2018.04.09,00:00,6457.8,6610.0,6452.8,6484.9,110054
2018.04.10,00:00,6478.7,6644.2,6464.2,6617.1,109648
2018.04.11,00:00,6615.6,6655.9,6543.8,6587.5,91916
2018.04.12,00:00,6585.9,6687.0,6582.9,6670.0,65073
2018.04.13,00:00,6657.5,6706.3,6600.1,6633.0,92558
2018.04.16,00:00,6681.6,6714.6,6634.7,6701.5,85233
2018.04.17,00:00,6696.3,6839.9,6693.9,6821.7,74091
2018.04.18,00:00,6810.8,6862.6,6792.6,6842.4,75652
2018.04.19,00:00,6852.0,6862.3,6751.5,6774.6,91236
2018.04.20,00:00,6770.9,6786.7,6643.0,6673.7,92445
2018.04.23,00:00,6703.2,6725.7,6614.7,6659.5,93677
2018.04.24,00:00,6656.4,6715.7,6465.2,6524.7,122994
2018.04.25,00:00,6521.1,6574.2,6427.7,6569.6,127968
2018.04.26,00:00,6585.4,6746.7,6557.8,6741.5,96063
2018.04.27,00:00,6739.9,6770.4,6621.7,6666.9,98724
2018.04.30,00:00,6662.2,6717.7,6595.7,6603.6,71381
2018.05.01,00:00,6605.4,6739.4,6578.7,6715.5,70564
2018.05.02,00:00,6710.2,6728.5,6624.2,6627.6,68981
2018.05.03,00:00,6626.9,6669.1,6537.5,6666.4,102182
2018.05.04,00:00,6661.3,6786.8,6609.2,6774.7,77944
2018.05.07,00:00,6772.6,6850.2,6768.6,6817.5,70174
2018.05.08,00:00,6814.2,6836.6,6770.4,6821.8,96983
2018.05.09,00:00,6818.3,6899.9,6807.9,6896.4,58526
2018.05.10,00:00,6894.1,6970.0,6887.8,6951.9,68848
2018.05.11,00:00,6946.0,6975.6,6924.9,6956.9,57302
2018.05.14,00:00,6963.7,7010.8,6953.3,6965.1,46049
2018.05.15,00:00,6965.4,6974.0,6852.2,6888.5,69718
2018.05.16,00:00,6887.2,6947.6,6870.3,6929.1,51718
2018.05.17,00:00,6926.0,6955.6,6869.3,6899.9,57710
2018.05.18,00:00,6897.7,6930.1,6856.8,6868.8,73676
2018.05.21,00:00,6918.4,6952.0,6877.0,6910.6,55978
2018.05.22,00:00,6906.3,6950.4,6886.0,6903.7,58287
2018.05.23,00:00,6898.5,6957.8,6826.0,6953.0,89016
2018.05.24,00:00,6950.8,6970.2,6881.8,6952.2,81190
2018.05.25,00:00,6950.2,6999.7,6939.5,6955.2,71385
2018.05.28,00:00,6985.9,7005.3,6968.2,6990.9,26277
2018.05.29,00:00,6983.3,6992.6,6888.8,6945.7,116777
2018.05.30,00:00,6942.2,6992.3,6916.6,6981.2,81653
2018.05.31,00:00,6974.3,7021.9,6957.2,6978.4,66790
2018.06.01,00:00,6977.3,7089.3,6974.0,7081.6,65364
2018.06.04,00:00,7073.1,7151.4,7068.9,7149.0,60692
2018.06.05,00:00,7146.8,7187.5,7137.6,7185.0,59453
2018.06.06,00:00,7180.0,7222.9,7142.7,7219.1,59998
2018.06.07,00:00,7213.5,7234.1,7116.8,7162.2,79049
2018.06.08,00:00,7156.8,7163.2,7078.3,7151.2,57599
2018.06.11,00:00,7127.7,7190.7,7124.2,7166.8,51547
2018.06.12,00:00,7165.6,7220.6,7158.1,7220.6,56152
2018.06.13,00:00,7216.9,7267.3,7196.5,7210.4,58702
2018.06.14,00:00,7204.4,7297.6,7182.0,7288.5,67027
2018.06.15,00:00,7279.3,7295.0,7221.9,7257.9,76176
2018.06.18,00:00,7250.2,7267.3,7186.7,7252.6,59898
2018.06.19,00:00,7250.3,7256.2,7136.1,7233.6,102142
2018.06.20,00:00,7229.7,7314.0,7204.8,7292.1,80416
2018.06.21,00:00,7291.9,7335.5,7204.5,7206.6,103306
2018.06.22,00:00,7202.3,7252.4,7177.3,7201.9,79502
2018.06.25,00:00,7197.2,7202.6,6976.0,7048.4,115777
2018.06.26,00:00,7046.4,7111.0,7021.1,7071.1,107575
2018.06.27,00:00,7076.1,7132.6,6969.6,6979.3,133850
2018.06.28,00:00,6978.0,7057.6,6937.9,7040.2,126491
2018.06.29,00:00,7036.4,7104.7,7027.3,7054.5,101175
2018.07.02,00:00,7054.6,7101.6,6969.9,7099.6,104779
2018.07.03,00:00,7092.0,7147.5,7005.2,7005.7,79206
2018.07.04,00:00,7000.4,7035.7,6995.6,7025.7,29148
2018.07.05,00:00,7022.7,7109.5,6999.4,7107.5,95744
2018.07.06,00:00,7098.4,7220.2,7083.9,7214.9,91927
2018.07.09,00:00,7213.1,7286.4,7212.9,7285.7,68691
2018.07.10,00:00,7280.3,7318.4,7243.3,7255.0,69867
2018.07.11,00:00,7240.9,7273.5,7188.6,7240.8,102522
2018.07.12,00:00,7235.9,7370.7,7233.3,7367.3,78336
2018.07.13,00:00,7362.3,7398.1,7351.6,7376.4,71139
2018.07.16,00:00,7387.1,7398.4,7301.2,7305.6,72899
2018.07.17,00:00,7302.3,7420.2,7278.1,7408.4,80459
2018.07.18,00:00,7405.2,7422.0,7365.6,7383.2,68594
2018.07.19,00:00,7380.0,7400.4,7338.3,7352.0,81907
2018.07.20,00:00,7360.3,7397.8,7335.2,7343.1,86353
2018.07.23,00:00,7354.0,7417.3,7296.6,7406.8,70430
2018.07.24,00:00,7398.0,7474.6,7372.1,7394.9,87063
2018.07.25,00:00,7399.0,7516.8,7382.4,7469.9,79092
2018.07.26,00:00,7379.4,7433.3,7348.1,7411.6,91871
2018.07.27,00:00,7414.9,7455.0,7252.0,7289.0,101725
2018.07.30,00:00,7280.6,7298.6,7156.8,7196.8,105518
2018.07.31,00:00,7196.5,7285.5,7179.3,7284.0,94908
2018.08.01,00:00,7278.8,7294.3,7231.6,7276.0,98305
2018.08.02,00:00,7273.7,7385.0,7205.1,7383.5,96280
2018.08.03,00:00,7377.9,7405.3,7352.7,7392.7,82086
2018.08.06,00:00,7395.1,7440.0,7378.2,7435.3,65977
2018.08.07,00:00,7431.3,7477.1,7428.5,7470.0,61846
2018.08.08,00:00,7467.2,7486.2,7433.2,7453.4,63576
2018.08.09,00:00,7452.8,7496.5,7448.7,7462.0,58854
2018.08.10,00:00,7458.7,7460.9,7379.9,7416.9,88940
2018.08.13,00:00,7411.6,7468.9,7369.4,7407.4,99114
2018.08.14,00:00,7409.5,7455.0,7387.5,7451.7,80825
2018.08.15,00:00,7448.8,7453.6,7307.7,7370.6,103103
2018.08.16,00:00,7366.3,7423.3,7352.6,7371.5,81713
2018.08.17,00:00,7370.7,7394.9,7311.0,7376.9,90924
2018.08.20,00:00,7380.1,7410.6,7341.6,7372.3,68001
2018.08.21,00:00,7365.8,7442.4,7359.1,7369.7,58702
2018.08.22,00:00,7357.8,7434.6,7342.1,7423.2,68760
2018.08.23,00:00,7423.3,7465.1,7401.6,7414.2,66623
2018.08.24,00:00,7415.9,7490.0,7411.0,7486.6,55370
2018.08.27,00:00,7490.9,7560.7,7490.4,7559.1,49529
2018.08.28,00:00,7560.0,7589.4,7556.6,7574.1,51311
2018.08.29,00:00,7569.8,7666.4,7569.8,7663.7,49061
2018.08.30,00:00,7664.9,7689.4,7618.6,7636.4,73855
2018.08.31,00:00,7631.4,7674.9,7626.4,7660.7,67348
2018.09.03,00:00,7663.0,7680.5,7652.8,7675.2,25050
2018.09.04,00:00,7674.2,7687.1,7581.3,7638.4,94646
2018.09.05,00:00,7636.0,7638.2,7498.5,7531.7,104207
2018.09.06,00:00,7527.7,7539.1,7404.0,7449.6,110389
2018.09.07,00:00,7448.9,7489.5,7389.1,7434.9,124143
2018.09.10,00:00,7428.7,7480.3,7411.0,7457.5,87109
2018.09.11,00:00,7456.5,7520.8,7401.6,7511.0,89986
2018.09.12,00:00,7510.9,7538.2,7422.6,7480.2,112778
2018.09.13,00:00,7478.1,7579.0,7467.0,7562.4,88187
2018.09.14,00:00,7559.8,7595.9,7517.4,7542.4,54918
2018.09.17,00:00,7532.5,7547.0,7430.0,7435.7,82297
2018.09.18,00:00,7433.6,7536.1,7395.2,7500.8,82423
2018.09.19,00:00,7499.1,7518.1,7443.2,7500.5,68467
2018.09.20,00:00,7501.5,7589.6,7486.7,7587.1,63966
2018.09.21,00:00,7576.1,7610.4,7522.2,7524.3,70944
2018.09.24,00:00,7508.2,7568.8,7449.3,7567.3,80092
2018.09.25,00:00,7565.8,7579.1,7526.6,7574.0,64701
2018.09.26,00:00,7572.5,7643.6,7553.3,7565.7,71158
2018.09.27,00:00,7565.7,7662.2,7561.9,7640.0,67792
2018.09.28,00:00,7638.7,7652.5,7593.5,7639.7,84057
2018.10.01,00:00,7648.3,7706.3,7630.0,7650.5,77176
2018.10.02,00:00,7649.8,7690.3,7608.0,7634.8,92996
2018.10.03,00:00,7632.0,7681.7,7619.9,7627.0,83664
2018.10.04,00:00,7627.4,7627.4,7434.4,7501.2,125415
2018.10.05,00:00,7497.9,7518.2,7325.7,7414.6,135670
2018.10.08,00:00,7426.1,7432.7,7266.9,7372.2,141301
2018.10.09,00:00,7371.2,7436.3,7318.0,7376.2,125419
2018.10.10,00:00,7375.2,7393.4,6981.3,6985.4,168283
2018.10.11,00:00,6991.4,7121.7,6891.3,7035.5,207603
2018.10.12,00:00,7026.8,7182.2,7019.0,7158.3,171892
2018.10.15,00:00,7162.3,7163.2,7044.1,7057.8,144107
2018.10.16,00:00,7053.3,7344.2,7046.3,7327.1,129954
2018.10.17,00:00,7329.2,7354.8,7208.8,7301.6,148603
2018.10.18,00:00,7290.0,7293.3,7081.6,7141.9,155714
2018.10.19,00:00,7140.2,7231.6,7081.2,7095.2,154892
2018.10.22,00:00,7061.9,7199.2,7046.2,7147.3,161736
2018.10.23,00:00,7139.8,7153.0,6933.7,7126.9,190989
2018.10.24,00:00,7124.1,7163.5,6775.9,6864.1,196748
2018.10.25,00:00,6865.2,7066.1,6807.6,6878.3,195454
2018.10.26,00:00,6867.0,6977.0,6725.5,6884.0,238893
2018.10.29,00:00,6880.9,6983.7,6573.0,6714.1,202823
2018.10.30,00:00,6709.0,6841.2,6653.4,6832.9,204064
2018.10.31,00:00,6855.7,7030.7,6808.7,6949.3,187448
2018.11.01,00:00,6947.5,7072.0,6929.0,7012.6,159966
2018.11.02,00:00,6971.5,7135.4,6905.3,6971.2,186286
2018.11.05,00:00,6964.8,6992.8,6859.5,6943.1,135773
2018.11.06,00:00,6936.4,7027.9,6900.8,7009.7,136252
2018.11.07,00:00,7000.4,7218.4,6965.9,7213.7,161179
2018.11.08,00:00,7203.9,7220.1,7122.8,7143.8,136836
2018.11.09,00:00,7132.4,7156.9,6980.2,7021.7,149783
2018.11.12,00:00,7014.8,7095.7,6818.3,6833.4,166998
2018.11.13,00:00,6836.6,6954.6,6794.5,6851.1,178702
2018.11.14,00:00,6847.9,6919.3,6736.9,6771.9,179618
2018.11.15,00:00,6771.5,6910.4,6702.2,6873.8,181263
2018.11.16,00:00,6863.1,6901.1,6796.9,6884.2,162137
2018.11.19,00:00,6865.0,6926.1,6624.8,6666.3,166175
2018.11.20,00:00,6656.0,6662.3,6442.5,6517.7,191852
2018.11.21,00:00,6519.5,6640.7,6501.9,6570.6,148104
2018.11.22,00:00,6573.0,6591.1,6500.3,6514.8,52726
2018.11.23,00:00,6516.1,6595.1,6489.4,6524.8,92419
2018.11.26,00:00,6537.4,6692.1,6524.9,6636.7,125812
2018.11.27,00:00,6635.5,6718.7,6609.4,6715.7,142425
2018.11.28,00:00,6721.2,6919.5,6705.7,6912.9,133103
2018.11.29,00:00,6903.0,6940.1,6840.3,6903.1,132514
2018.11.30,00:00,6901.5,6963.9,6868.7,6961.7,113770
2018.12.03,00:00,7079.7,7137.0,7014.3,7055.7,137451
2018.12.04,00:00,7049.4,7053.3,6781.8,6799.9,166200
2018.12.05,00:00,6794.1,6860.9,6789.9,6845.4,38973
2018.12.06,00:00,6829.7,6850.7,6628.4,6839.9,202407
2018.12.07,00:00,6833.4,6853.7,6593.1,6626.4,189311
2018.12.10,00:00,6588.7,6714.2,6535.5,6694.4,189837
2018.12.11,00:00,6690.3,6809.1,6651.5,6682.5,143731
2018.12.12,00:00,6681.2,6872.3,6680.5,6760.9,141274
2018.12.13,00:00,6766.5,6837.4,6722.8,6746.5,129873
2018.12.14,00:00,6743.4,6760.5,6585.6,6587.9,100883
2018.12.17,00:00,6579.3,6633.9,6401.2,6471.6,112245
2018.12.18,00:00,6465.2,6554.9,6434.4,6441.9,123181
2018.12.19,00:00,6433.0,6576.5,6279.3,6325.1,133595
2018.12.20,00:00,6324.6,6382.7,6159.1,6300.8,179609
2018.12.21,00:00,6292.5,6316.6,6009.4,6053.1,159509
2018.12.24,00:00,6012.8,6104.7,5870.3,5871.5,112307
2018.12.27,00:00,6261.8,6315.3,6037.2,6293.0,166780
2018.12.28,00:00,6293.3,6385.4,6226.8,6278.0,155353
2018.12.31,00:00,6321.5,6360.0,6266.9,6335.9,95529
2019.01.02,00:00,6329.0,6392.8,6138.4,6250.6,155869
2019.01.03,00:00,6221.6,6288.0,6133.4,6154.9,163049
2019.01.04,00:00,6151.4,6447.6,6122.4,6416.6,159587
2019.01.07,00:00,6430.5,6522.4,6390.7,6490.7,140516
2019.01.08,00:00,6488.0,6573.6,6454.9,6541.6,142492
2019.01.09,00:00,6529.7,6631.2,6529.4,6588.9,139926
2019.01.10,00:00,6583.1,6628.4,6514.7,6614.8,141708
2019.01.11,00:00,6606.4,6619.6,6559.5,6602.3,114120
2019.01.14,00:00,6582.7,6585.4,6510.6,6537.2,104093
2019.01.15,00:00,6533.5,6676.5,6530.6,6667.7,125842
2019.01.16,00:00,6661.3,6724.8,6652.5,6659.2,114085
2019.01.17,00:00,6654.2,6748.4,6601.1,6719.9,119301
2019.01.18,00:00,6708.3,6816.1,6701.5,6789.6,121702
2019.01.21,00:00,6779.5,6783.2,6731.8,6752.0,45350
2019.01.22,00:00,6741.8,6768.8,6602.4,6646.3,130143
2019.01.23,00:00,6639.2,6710.2,6584.0,6663.3,123018
2019.01.24,00:00,6663.0,6710.4,6645.9,6677.5,130848
2019.01.25,00:00,6672.8,6802.7,6669.7,6788.4,115038
2019.01.28,00:00,6772.3,6784.6,6642.4,6692.4,120557
2019.01.29,00:00,6687.4,6715.4,6611.4,6676.2,115074
2019.01.30,00:00,6686.5,6839.3,6651.8,6834.6,123502
2019.01.31,00:00,6841.1,6936.7,6833.3,6926.3,122412
2019.02.01,00:00,6896.6,6921.2,6854.6,6873.8,116818
2019.02.04,00:00,6853.0,6974.7,6850.0,6937.0,57723
2019.02.05,00:00,6928.2,7029.5,6924.5,7009.5,55614
2019.02.06,00:00,7002.8,7033.1,6966.8,6984.8,58469
2019.02.07,00:00,6978.1,6989.0,6850.6,6898.6,87637
2019.02.08,00:00,6888.5,6918.3,6833.3,6917.3,82189
2019.02.11,00:00,6917.8,6962.1,6889.1,6904.4,65042
2019.02.12,00:00,6898.1,7020.5,6897.2,7013.5,72533
2019.02.13,00:00,7004.3,7062.1,7004.3,7013.5,82294
2019.02.14,00:00,7004.2,7048.7,6963.7,7011.7,112712
2019.02.15,00:00,7006.5,7086.4,6967.5,7059.3,103731
2019.02.18,00:00,7053.8,7075.7,7049.0,7073.8,39218
2019.02.19,00:00,7066.6,7088.1,7029.3,7061.3,67918
2019.02.20,00:00,7053.9,7095.5,7022.8,7062.6,99508
2019.02.21,00:00,7058.6,7104.5,6996.1,7028.9,108239
2019.02.22,00:00,7017.1,7093.2,7011.2,7090.0,86107
2019.02.25,00:00,7104.1,7162.2,7095.4,7113.9,102654
2019.02.26,00:00,7113.9,7145.4,7067.3,7105.3,114091
2019.02.27,00:00,7101.4,7126.3,7042.8,7118.4,101069
2019.02.28,00:00,7112.9,7123.1,7065.4,7103.2,105365
2019.03.01,00:00,7097.1,7157.2,7091.2,7152.4,99340
2019.03.04,00:00,7169.5,7205.3,7068.9,7137.7,123290
2019.03.05,00:00,7136.2,7176.0,7118.7,7154.2,117107
2019.03.06,00:00,7145.8,7165.1,7101.4,7105.5,121129
2019.03.07,00:00,7100.1,7117.4,6997.6,7021.0,131431
2019.03.08,00:00,7018.3,7027.3,6934.3,7024.8,110585
2019.03.11,00:00,7017.4,7173.4,6995.4,7169.9,93734
2019.03.12,00:00,7164.4,7219.2,7158.2,7208.7,103086
2019.03.13,00:00,7206.4,7293.8,7181.2,7269.1,98963
2019.03.14,00:00,7269.0,7287.6,7234.5,7239.7,98847
2019.03.15,00:00,7237.8,7329.6,7236.0,7314.4,57376
2019.03.18,00:00,7305.1,7349.6,7292.1,7332.7,76295
2019.03.19,00:00,7330.0,7391.5,7321.5,7348.9,87150
2019.03.20,00:00,7343.6,7426.8,7319.7,7370.1,104636
2019.03.21,00:00,7370.0,7510.9,7338.2,7500.5,107815
2019.03.22,00:00,7493.4,7514.9,7323.4,7331.7,148131
2019.03.25,00:00,7348.1,7362.4,7262.1,7333.8,147253
2019.03.26,00:00,7327.1,7419.8,7313.2,7355.8,117694
2019.03.27,00:00,7349.7,7377.4,7249.9,7298.5,133700
2019.03.28,00:00,7292.3,7345.8,7263.0,7327.5,121832
2019.03.29,00:00,7324.8,7388.1,7322.1,7387.0,99681
2019.04.01,00:00,7404.7,7481.3,7403.7,7472.7,97743
2019.04.02,00:00,7464.6,7507.0,7458.5,7491.5,79303
2019.04.03,00:00,7488.2,7590.5,7487.2,7555.5,93093
2019.04.04,00:00,7557.0,7571.2,7495.7,7536.5,91476
2019.04.05,00:00,7536.5,7585.5,7530.0,7583.6,74726
2019.04.08,00:00,7580.1,7603.6,7536.8,7600.6,75700
2019.04.09,00:00,7597.9,7609.2,7554.6,7566.7,74674
2019.04.10,00:00,7563.0,7622.1,7552.3,7620.7,73041
2019.04.11,00:00,7615.3,7637.2,7578.3,7595.6,75290
2019.04.12,00:00,7590.1,7642.0,7587.6,7629.3,70333
2019.04.15,00:00,7627.1,7638.0,7577.9,7629.0,58139
2019.04.16,00:00,7626.0,7674.2,7626.0,7656.2,67286
2019.04.17,00:00,7651.5,7714.1,7648.5,7666.9,78842
2019.04.18,00:00,7667.7,7703.5,7641.2,7696.8,81986
2019.04.22,00:00,7692.1,7728.9,7652.8,7723.6,59257
2019.04.23,00:00,7715.5,7827.0,7708.1,7817.0,69814
2019.04.24,00:00,7813.1,7836.8,7786.6,7824.5,76943
2019.04.25,00:00,7836.1,7864.1,7777.0,7779.7,84031
2019.04.26,00:00,7777.9,7830.7,7741.1,7828.4,88874
2019.04.29,00:00,7824.0,7854.5,7792.9,7794.0,63998
2019.04.30,00:00,7787.6,7844.1,7727.6,7838.9,79827
2019.05.01,00:00,7835.1,7855.1,7724.4,7726.4,82154
2019.05.02,00:00,7722.5,7793.4,7671.2,7725.5,105298
2019.05.03,00:00,7719.7,7860.5,7719.7,7859.4,73483
2019.05.06,00:00,7731.3,7805.8,7655.8,7790.0,139601
2019.05.07,00:00,7727.4,7792.3,7569.9,7657.9,154997
2019.05.08,00:00,7653.7,7686.6,7591.1,7629.4,137307
2019.05.09,00:00,7625.3,7633.6,7470.5,7582.8,155869
2019.05.10,00:00,7574.6,7640.9,7421.5,7597.1,180113
2019.05.13,00:00,7530.5,7537.2,7292.9,7301.0,166143
2019.05.14,00:00,7297.0,7447.8,7279.4,7414.0,128836
2019.05.15,00:00,7409.3,7524.5,7339.8,7513.2,124373
2019.05.16,00:00,7505.5,7627.7,7458.9,7590.2,125939
2019.05.17,00:00,7581.3,7607.0,7493.8,7498.8,150087
2019.05.20,00:00,7498.4,7547.9,7350.4,7394.3,154135
2019.05.21,00:00,7392.7,7474.2,7390.2,7452.2,112009
2019.05.22,00:00,7447.4,7464.4,7380.8,7416.6,106840
2019.05.23,00:00,7414.8,7424.3,7258.2,7304.5,144697
2019.05.24,00:00,7302.8,7370.0,7291.5,7304.6,106767
2019.05.27,00:00,7303.3,7329.3,7284.6,7305.9,41266
2019.05.28,00:00,7302.0,7363.3,7273.8,7284.5,120128
2019.05.29,00:00,7278.0,7287.9,7175.0,7207.5,138848
2019.05.30,00:00,7202.2,7263.6,7201.5,7246.9,108833
2019.05.31,00:00,7240.0,7249.1,7122.5,7131.2,141620
2019.06.03,00:00,7101.0,7127.3,6936.8,7002.6,170532
2019.06.04,00:00,7002.7,7181.4,6977.7,7180.3,130436
2019.06.05,00:00,7180.9,7239.9,7145.1,7227.7,134072
2019.06.06,00:00,7194.6,7292.8,7175.1,7255.1,121457
2019.06.07,00:00,7252.8,7447.0,7250.3,7419.2,111038
2019.06.10,00:00,7470.9,7574.7,7427.8,7515.1,110942
2019.06.11,00:00,7507.7,7597.2,7489.6,7517.0,117013
2019.06.12,00:00,7509.2,7527.9,7458.2,7474.1,107964
2019.06.13,00:00,7468.4,7532.1,7418.1,7507.3,119927
2019.06.14,00:00,7491.6,7517.9,7448.6,7479.9,96234
2019.06.17,00:00,7481.9,7549.7,7479.9,7538.9,77314
2019.06.18,00:00,7537.7,7694.6,7514.2,7649.5,106806
2019.06.19,00:00,7646.0,7685.1,7604.6,7670.1,99588
2019.06.20,00:00,7663.5,7794.3,7662.8,7737.3,112148
2019.06.21,00:00,7731.6,7775.8,7698.8,7723.8,111767
2019.06.24,00:00,7714.1,7768.3,7712.1,7730.6,85643
2019.06.25,00:00,7730.3,7754.2,7584.6,7608.7,113076
2019.06.26,00:00,7609.5,7694.2,7592.4,7618.4,108364
2019.06.27,00:00,7614.0,7688.1,7614.0,7659.1,94922
2019.06.28,00:00,7655.9,7700.5,7639.5,7697.7,83628
2019.07.01,00:00,7784.5,7825.4,7734.9,7768.2,104470
2019.07.02,00:00,7763.9,7817.6,7738.0,7816.1,84155
2019.07.03,00:00,7813.4,7866.1,7798.2,7861.9,61821
2019.07.04,00:00,7871.4,7880.3,7855.2,7875.0,24092
2019.07.05,00:00,7870.0,7882.5,7773.0,7831.2,82111
2019.07.08,00:00,7833.0,7840.9,7755.4,7779.4,83859
2019.07.09,00:00,7777.8,7836.3,7721.7,7825.0,79372
2019.07.10,00:00,7823.8,7926.6,7789.1,7900.8,101073
2019.07.11,00:00,7902.8,7939.8,7870.8,7894.9,92526
2019.07.12,00:00,7892.6,7944.8,7889.4,7938.9,73032
2019.07.15,00:00,7938.2,7970.5,7919.9,7963.4,65910
2019.07.16,00:00,7962.2,7980.4,7903.3,7919.4,73009
2019.07.17,00:00,7923.2,7948.3,7851.4,7852.4,72771
2019.07.18,00:00,7854.5,7938.5,7816.8,7933.5,93510
2019.07.19,00:00,7938.2,7962.7,7810.4,7811.9,104098
