2018.09.06,00:00,14.169,14.304,14.110,14.143,22733
2018.09.07,00:00,14.143,14.256,14.075,14.167,28140
2018.09.10,00:00,14.132,14.248,14.072,14.166,24732
2018.09.11,00:00,14.142,14.228,13.941,14.132,24116
2018.09.12,00:00,14.114,14.276,14.069,14.239,27188
2018.09.13,00:00,14.240,14.349,14.164,14.164,26237
2018.09.14,00:00,14.159,14.283,14.037,14.045,21440
2018.09.17,00:00,14.044,14.246,14.030,14.174,19829
2018.09.18,00:00,14.179,14.231,14.071,14.136,25600
2018.09.19,00:00,14.138,14.336,14.133,14.234,21172
2018.09.20,00:00,14.237,14.350,14.179,14.305,23585
2018.09.21,00:00,14.301,14.429,14.146,14.279,26897
2018.09.24,00:00,14.279,14.389,14.190,14.244,21361
2018.09.25,00:00,14.250,14.556,14.219,14.448,22313
2018.09.26,00:00,14.440,14.510,14.307,14.307,29452
2018.09.27,00:00,14.327,14.457,14.174,14.234,29502
2018.09.28,00:00,14.207,14.713,14.205,14.641,27205
2018.10.01,00:00,14.660,14.685,14.365,14.470,22228
2018.10.02,00:00,14.486,14.908,14.440,14.671,31892
2018.10.03,00:00,14.682,14.821,14.619,14.624,30712
2018.10.04,00:00,14.622,14.770,14.530,14.579,30320
2018.10.05,00:00,14.571,14.713,14.514,14.630,27025
2018.10.08,00:00,14.635,14.660,14.265,14.354,24587
2018.10.09,00:00,14.378,14.438,14.265,14.372,25692
2018.10.10,00:00,14.367,14.428,14.237,14.285,24108
2018.10.11,00:00,14.294,14.620,14.257,14.575,42226
2018.10.12,00:00,14.574,14.702,14.512,14.595,26527
2018.10.15,00:00,14.590,14.772,14.580,14.677,22197
2018.10.16,00:00,14.681,14.843,14.614,14.650,21403
2018.10.17,00:00,14.632,14.724,14.596,14.605,21023
2018.10.18,00:00,14.590,14.658,14.450,14.563,23332
2018.10.19,00:00,14.549,14.716,14.549,14.627,20720
2018.10.22,00:00,14.621,14.689,14.516,14.547,21967
2018.10.23,00:00,14.552,14.807,14.513,14.722,23775
2018.10.24,00:00,14.734,14.801,14.644,14.673,21736
2018.10.25,00:00,14.658,14.778,14.595,14.628,22922
2018.10.26,00:00,14.625,14.774,14.576,14.699,25324
2018.10.29,00:00,14.681,14.759,14.410,14.441,25085
2018.10.30,00:00,14.427,14.530,14.374,14.459,17185
2018.10.31,00:00,14.474,14.476,14.234,14.234,19275
2018.11.01,00:00,14.236,14.819,14.235,14.723,24077
2018.11.02,00:00,14.741,14.914,14.646,14.738,29203
2018.11.05,00:00,14.732,14.766,14.599,14.632,18613
2018.11.06,00:00,14.638,14.712,14.484,14.520,17216
2018.11.07,00:00,14.520,14.721,14.476,14.559,25781
2018.11.08,00:00,14.559,14.588,14.383,14.420,21916
2018.11.09,00:00,14.435,14.438,14.104,14.150,20153
2018.11.12,00:00,14.140,14.209,13.977,13.979,15263
2018.11.13,00:00,13.968,14.125,13.953,13.982,21928
2018.11.14,00:00,13.983,14.190,13.893,14.123,25511
2018.11.15,00:00,14.101,14.348,14.096,14.282,26231
2018.11.16,00:00,14.276,14.418,14.236,14.405,21466
2018.11.19,00:00,14.411,14.438,14.349,14.414,15676
2018.11.20,00:00,14.424,14.490,14.231,14.303,21066
2018.11.21,00:00,14.316,14.552,14.277,14.484,17181
2018.11.22,00:00,14.483,14.540,14.445,14.448,9206
2018.11.23,00:00,14.448,14.502,14.188,14.253,16308
2018.11.26,00:00,14.298,14.437,14.217,14.222,15214
2018.11.27,00:00,14.217,14.308,14.095,14.131,23000
2018.11.28,00:00,14.132,14.389,14.118,14.309,21825
2018.11.29,00:00,14.301,14.396,14.266,14.304,22995
2018.11.30,00:00,14.290,14.338,14.051,14.166,18463
2018.12.03,00:00,14.257,14.561,14.203,14.375,22970
2018.12.04,00:00,14.364,14.663,14.362,14.524,33147
2018.12.05,00:00,14.527,14.543,14.421,14.491,32186
2018.12.06,00:00,14.492,14.509,14.342,14.471,59076
2018.12.07,00:00,14.454,14.644,14.440,14.623,56378
2018.12.10,00:00,14.600,14.643,14.480,14.525,49191
2018.12.11,00:00,14.538,14.721,14.511,14.558,47610
2018.12.12,00:00,14.551,14.794,14.540,14.741,42737
2018.12.13,00:00,14.773,14.805,14.683,14.746,45750
2018.12.14,00:00,14.740,14.756,14.492,14.559,42690
2018.12.17,00:00,14.570,14.702,14.535,14.663,34466
2018.12.18,00:00,14.648,14.720,14.611,14.632,40748
2018.12.19,00:00,14.625,14.823,14.548,14.596,56059
2018.12.20,00:00,14.574,14.841,14.555,14.757,67254
2018.12.21,00:00,14.763,14.793,14.604,14.620,54022
2018.12.24,00:00,14.642,14.806,14.639,14.780,37509
2018.12.26,00:00,14.775,15.170,14.715,15.032,54833
2018.12.27,00:00,15.018,15.268,14.938,15.227,67835
2018.12.28,00:00,15.218,15.394,15.218,15.353,56449
2018.12.31,00:00,15.383,15.511,15.325,15.484,41921
2019.01.02,00:00,15.431,15.612,15.329,15.516,64703
2019.01.03,00:00,15.523,15.750,15.484,15.736,72071
2019.01.04,00:00,15.720,15.871,15.582,15.694,69519
2019.01.07,00:00,15.722,15.815,15.619,15.644,48612
2019.01.08,00:00,15.623,15.684,15.502,15.650,45137
2019.01.09,00:00,15.657,15.774,15.580,15.744,50456
2019.01.10,00:00,15.744,15.786,15.552,15.561,47997
2019.01.11,00:00,15.570,15.737,15.555,15.595,44127
2019.01.14,00:00,15.584,15.659,15.544,15.646,39897
2019.01.15,00:00,15.640,15.697,15.541,15.575,40705
2019.01.16,00:00,15.582,15.643,15.492,15.589,37626
2019.01.17,00:00,15.586,15.614,15.454,15.524,39086
2019.01.18,00:00,15.543,15.578,15.326,15.335,41710
2019.01.21,00:00,15.327,15.361,15.189,15.262,22729
2019.01.22,00:00,15.240,15.349,15.180,15.333,36066
2019.01.23,00:00,15.314,15.432,15.268,15.363,37779
2019.01.24,00:00,15.345,15.393,15.241,15.316,41457
2019.01.25,00:00,15.303,15.749,15.284,15.742,41935
2019.01.28,00:00,15.738,15.815,15.605,15.737,36407
2019.01.29,00:00,15.731,15.913,15.720,15.832,40535
2019.01.30,00:00,15.826,16.103,15.807,16.059,50599
2019.01.31,00:00,16.087,16.185,15.992,16.064,46352
2019.02.01,00:00,16.049,16.075,15.894,15.900,36461
2019.02.04,00:00,15.912,15.922,15.691,15.864,30956
2019.02.05,00:00,15.849,15.924,15.813,15.849,28930
2019.02.06,00:00,15.820,15.865,15.644,15.669,29900
2019.02.07,00:00,15.653,15.754,15.638,15.735,33698
2019.02.08,00:00,15.733,15.866,15.659,15.824,28705
2019.02.11,00:00,15.806,15.839,15.665,15.701,30009
2019.02.12,00:00,15.673,15.828,15.667,15.703,30861
2019.02.13,00:00,15.679,15.815,15.542,15.566,34821
2019.02.14,00:00,15.556,15.688,15.491,15.619,41376
2019.02.15,00:00,15.608,15.803,15.560,15.784,35128
2019.02.18,00:00,15.768,15.857,15.760,15.800,20182
2019.02.19,00:00,15.799,16.005,15.742,15.990,37489
2019.02.20,00:00,15.968,16.212,15.959,16.053,46159
2019.02.21,00:00,16.040,16.104,15.793,15.801,51098
2019.02.22,00:00,15.775,15.975,15.772,15.916,38704
2019.02.25,00:00,15.891,16.003,15.845,15.890,40861
2019.02.26,00:00,15.874,15.936,15.791,15.910,37763
2019.02.27,00:00,15.910,15.937,15.579,15.734,34992
2019.02.28,00:00,15.722,15.822,15.574,15.608,43040
2019.03.01,00:00,15.595,15.634,15.141,15.210,51315
2019.03.04,00:00,15.191,15.275,15.060,15.084,51950
2019.03.05,00:00,14.967,15.165,14.967,15.127,24572
2019.03.06,00:00,15.111,15.156,15.030,15.032,21368
2019.03.07,00:00,15.055,15.120,14.978,15.018,22288
2019.03.08,00:00,14.978,15.367,14.978,15.333,24462
2019.03.11,00:00,15.241,15.352,15.118,15.314,33943
2019.03.12,00:00,15.290,15.475,15.286,15.442,35218
2019.03.13,00:00,15.408,15.534,15.408,15.445,28966
2019.03.14,00:00,15.420,15.462,15.137,15.187,38653
2019.03.15,00:00,15.158,15.390,15.158,15.289,33304
2019.03.18,00:00,15.308,15.425,15.223,15.346,27519
2019.03.19,00:00,15.333,15.445,15.317,15.367,28336
2019.03.20,00:00,15.344,15.556,15.271,15.473,42144
2019.03.21,00:00,15.447,15.634,15.378,15.465,43589
2019.03.22,00:00,15.448,15.546,15.362,15.436,45253
2019.03.25,00:00,15.402,15.583,15.386,15.535,30104
2019.03.26,00:00,15.514,15.556,15.392,15.427,36560
2019.03.27,00:00,15.372,15.479,15.264,15.290,42247
2019.03.28,00:00,15.272,15.333,14.975,15.012,49068
2019.03.29,00:00,14.997,15.203,14.974,15.136,43869
2019.04.01,00:00,15.102,15.215,15.056,15.105,40143
2019.04.02,00:00,15.080,15.121,14.939,15.119,34116
2019.04.03,00:00,15.087,15.193,15.031,15.131,33428
2019.04.04,00:00,15.103,15.178,14.900,15.146,33485
2019.04.05,00:00,15.053,15.209,15.053,15.105,34297
2019.04.08,00:00,15.110,15.299,15.110,15.244,28848
2019.04.09,00:00,15.174,15.340,15.174,15.218,30056
2019.04.10,00:00,15.174,15.293,15.148,15.230,34233
2019.04.11,00:00,15.197,15.252,14.895,14.963,36191
2019.04.12,00:00,14.950,15.118,14.893,14.975,34068
2019.04.15,00:00,14.978,15.035,14.853,14.993,36604
2019.04.16,00:00,14.699,15.023,14.699,15.001,34183
2019.04.17,00:00,14.975,15.100,14.925,14.984,33286
2019.04.18,00:00,14.975,15.030,14.932,15.000,31790
2019.04.22,00:00,15.007,15.079,14.992,15.006,22987
2019.04.23,00:00,14.999,15.035,14.750,14.836,29071
2019.04.24,00:00,14.802,14.988,14.788,14.941,35452
2019.04.25,00:00,14.923,15.013,14.862,14.943,34760
2019.04.26,00:00,14.903,15.080,14.887,15.075,38056
2019.04.29,00:00,15.075,15.076,14.880,14.909,29138
2019.04.30,00:00,14.870,15.013,14.815,14.950,37063
2019.05.01,00:00,14.922,14.958,14.602,14.672,40273
2019.05.02,00:00,14.632,14.725,14.563,14.624,37963
2019.05.03,00:00,14.579,14.975,14.579,14.930,34986
2019.05.06,00:00,14.943,14.971,14.759,14.894,39387
2019.05.07,00:00,14.886,14.940,14.797,14.908,39445
2019.05.08,00:00,14.891,14.968,14.824,14.835,37831
2019.05.09,00:00,14.823,14.864,14.696,14.754,38803
2019.05.10,00:00,14.719,14.843,14.719,14.772,39857
2019.05.13,00:00,14.770,14.808,14.614,14.762,37340
2019.05.14,00:00,14.749,14.854,14.723,14.788,30768
2019.05.15,00:00,14.780,14.851,14.762,14.796,31197
2019.05.16,00:00,14.779,14.820,14.523,14.556,29840
2019.05.17,00:00,14.513,14.563,14.395,14.408,32769
2019.05.20,00:00,14.404,14.479,14.383,14.463,25990
2019.05.21,00:00,14.429,14.478,14.376,14.452,27461
2019.05.22,00:00,14.427,14.498,14.398,14.439,22457
2019.05.23,00:00,14.420,14.647,14.415,14.590,32747
2019.05.24,00:00,14.554,14.612,14.535,14.565,24983
2019.05.27,00:00,14.561,14.627,14.555,14.580,11509
2019.05.28,00:00,14.556,14.603,14.291,14.350,30049
2019.05.29,00:00,14.331,14.480,14.327,14.426,33722
2019.05.30,00:00,14.386,14.574,14.367,14.521,33459
2019.05.31,00:00,14.497,14.684,14.480,14.575,47759
2019.06.03,00:00,14.590,14.831,14.581,14.779,44332
2019.06.04,00:00,14.762,14.859,14.662,14.812,43751
2019.06.05,00:00,14.796,15.042,14.767,14.805,56657
2019.06.06,00:00,14.803,15.001,14.748,14.890,42657
2019.06.07,00:00,14.830,15.151,14.830,15.010,40419
2019.06.10,00:00,15.008,15.008,14.645,14.699,39817
2019.06.11,00:00,14.645,14.799,14.645,14.743,35869
2019.06.12,00:00,14.695,14.878,14.695,14.776,42897
2019.06.13,00:00,14.738,14.935,14.738,14.902,36420
2019.06.14,00:00,14.861,15.120,14.796,14.865,50024
2019.06.17,00:00,14.857,14.905,14.778,14.836,42087
2019.06.18,00:00,14.844,15.087,14.816,15.007,55966
2019.06.19,00:00,15.005,15.177,14.917,15.155,57561
2019.06.20,00:00,15.173,15.517,15.124,15.418,83962
2019.06.21,00:00,15.466,15.555,15.161,15.333,88589
2019.06.24,00:00,15.283,15.470,15.283,15.435,41652
2019.06.25,00:00,15.415,15.512,15.275,15.358,57585
2019.06.26,00:00,15.345,15.370,15.177,15.253,43112
2019.06.27,00:00,15.190,15.301,15.160,15.250,33137
2019.06.28,00:00,15.181,15.338,15.181,15.313,33223
2019.07.01,00:00,15.158,15.302,15.098,15.139,45229
2019.07.02,00:00,15.079,15.323,15.043,15.307,30857
2019.07.03,00:00,15.296,15.461,15.199,15.303,39839
2019.07.04,00:00,15.245,15.335,15.218,15.267,14531
2019.07.05,00:00,15.206,15.337,14.893,14.998,35954
2019.07.08,00:00,14.933,15.123,14.933,15.019,25978
2019.07.09,00:00,14.934,15.133,14.934,15.102,27193
2019.07.10,00:00,15.033,15.284,15.029,15.231,34436
2019.07.11,00:00,15.206,15.317,15.101,15.109,44006
2019.07.12,00:00,15.083,15.251,15.052,15.216,36855
2019.07.15,00:00,15.138,15.407,15.134,15.368,38590
2019.07.16,00:00,15.351,15.696,15.316,15.545,58869
2019.07.17,00:00,15.515,15.989,15.515,15.949,55627
2019.07.18,00:00,15.929,16.350,15.914,16.336,91001
2019.07.19,00:00,16.262,16.588,16.059,16.204,132438
2019.07.22,00:00,16.157,16.430,16.157,16.358,84719
2019.07.23,00:00,16.272,16.539,16.176,16.395,93282
2019.07.24,00:00,16.316,16.649,16.316,16.597,75399
2019.07.25,00:00,16.556,16.649,16.321,16.407,87321
2019.07.26,00:00,16.408,16.517,16.334,16.385,65085
2019.07.29,00:00,16.325,16.473,16.324,16.454,50970
2019.07.30,00:00,16.456,16.606,16.399,16.566,62609
2019.07.31,00:00,16.499,16.572,16.198,16.258,94448
2019.08.01,00:00,16.186,16.385,15.921,16.319,126519
2019.08.02,00:00,16.302,16.352,15.919,16.193,136225
2019.08.05,00:00,16.196,16.570,16.118,16.394,141250
2019.08.06,00:00,16.393,16.514,16.357,16.442,101288
2019.08.07,00:00,16.435,17.243,16.434,17.102,163318
2019.08.08,00:00,17.038,17.209,16.809,16.929,113291
2019.08.09,00:00,16.933,17.139,16.864,16.963,106645
2019.08.12,00:00,16.902,17.160,16.812,17.058,95666
2019.08.13,00:00,16.983,17.508,16.535,16.958,156164
2019.08.14,00:00,16.948,17.323,16.874,17.212,140093
2019.08.15,00:00,17.211,17.390,17.099,17.262,116803
2019.08.16,00:00,17.126,17.331,17.053,17.102,88722
2019.08.19,00:00,17.135,17.172,16.851,16.870,77699
2019.08.20,00:00,16.861,17.192,16.857,17.161,66387
2019.08.21,00:00,17.135,17.200,16.996,17.116,70911
2019.08.22,00:00,17.123,17.149,16.943,17.039,66598
2019.08.23,00:00,17.044,17.480,16.981,17.418,98171
2019.08.26,00:00,17.412,17.773,17.411,17.663,127313
2019.08.27,00:00,17.570,18.209,17.570,18.193,90421
2019.08.28,00:00,18.139,18.509,18.067,18.349,94062
2019.08.29,00:00,18.278,18.652,18.047,18.259,141847
2019.08.30,00:00,18.252,18.474,18.067,18.354,121740
2019.09.02,00:00,18.409,18.567,18.267,18.454,68405
2019.09.03,00:00,18.455,19.289,18.334,19.262,137717
2019.09.04,00:00,19.209,19.648,19.188,19.585,145601
2019.09.05,00:00,19.519,19.578,18.484,18.648,181679
2019.09.06,00:00,18.627,18.799,17.964,18.158,214630
2019.09.09,00:00,18.106,18.311,17.927,17.998,161518
2019.09.10,00:00,17.996,18.178,17.778,17.998,131601
2019.09.11,00:00,17.992,18.249,17.891,18.110,100374
2019.09.12,00:00,18.112,18.470,18.006,18.096,134215
2019.09.13,00:00,18.057,18.191,17.400,17.424,108944
2019.09.16,00:00,17.574,18.003,17.565,17.850,135263
2019.09.17,00:00,17.843,18.091,17.750,18.014,106116
2019.09.18,00:00,17.862,18.041,17.515,17.747,116976
2019.09.19,00:00,17.724,17.940,17.592,17.786,102272
2019.09.20,00:00,17.783,17.982,17.748,17.972,84249
2019.09.23,00:00,17.931,18.707,17.911,18.641,127831
2019.09.24,00:00,18.592,18.740,18.249,18.608,141698
2019.09.25,00:00,18.604,18.685,17.814,17.900,138954
2019.09.26,00:00,17.919,18.049,17.731,17.815,138002
2019.09.27,00:00,17.824,17.903,17.292,17.521,167319
2019.09.30,00:00,17.513,17.601,16.929,16.995,130761
2019.10.01,00:00,16.987,17.325,16.895,17.231,135882
2019.10.02,00:00,17.234,17.675,17.189,17.558,124952
2019.10.03,00:00,17.572,17.798,17.467,17.553,129561
2019.10.04,00:00,17.567,17.691,17.294,17.545,107467
2019.10.07,00:00,17.604,17.641,17.388,17.428,77945
2019.10.08,00:00,17.417,17.808,17.268,17.727,128338
2019.10.09,00:00,17.728,17.955,17.666,17.730,103633
2019.10.10,00:00,17.709,17.894,17.420,17.499,136218
2019.10.11,00:00,17.495,17.753,17.341,17.539,139609
2019.10.14,00:00,17.532,17.702,17.424,17.654,80059
2019.10.15,00:00,17.653,17.733,17.348,17.408,94337
2019.10.16,00:00,17.404,17.469,17.163,17.396,108736
2019.10.17,00:00,17.394,17.643,17.314,17.548,92185
2019.10.18,00:00,17.545,17.601,17.407,17.540,73415
2019.10.21,00:00,17.561,17.874,17.507,17.560,95205
2019.10.22,00:00,17.563,17.666,17.430,17.518,82963
2019.10.23,00:00,17.538,17.618,17.503,17.544,70090
2019.10.24,00:00,17.547,17.844,17.477,17.803,83981
2019.10.25,00:00,17.816,18.331,17.789,18.039,119244
2019.10.28,00:00,18.036,18.135,17.781,17.845,102636
2019.10.29,00:00,17.857,17.898,17.606,17.811,102233
2019.10.30,00:00,17.813,17.961,17.588,17.857,112033
2019.10.31,00:00,17.868,18.173,17.791,18.103,118124
2019.11.01,00:00,18.112,18.151,17.935,18.115,90345
2019.11.04,00:00,18.106,18.221,17.963,18.056,74917
2019.11.05,00:00,18.055,18.091,17.531,17.575,112421
2019.11.06,00:00,17.568,17.650,17.382,17.632,88563
2019.11.07,00:00,17.622,17.668,16.958,17.112,129205
2019.11.08,00:00,17.097,17.121,16.692,16.805,125864
2019.11.11,00:00,16.770,16.940,16.663,16.856,83712
2019.11.12,00:00,16.827,16.902,16.644,16.766,100646
2019.11.13,00:00,16.751,17.028,16.750,16.972,107675
2019.11.14,00:00,16.961,17.105,16.879,17.022,91649
2019.11.15,00:00,17.017,17.033,16.818,16.962,77705
2019.11.18,00:00,16.975,17.059,16.738,17.039,88283
2019.11.19,00:00,17.026,17.185,16.967,17.144,91763
2019.11.20,00:00,17.143,17.206,17.029,17.148,105756
2019.11.21,00:00,17.176,17.191,17.040,17.096,100706
2019.11.22,00:00,17.097,17.234,16.985,16.999,78160
2019.11.25,00:00,16.986,16.997,16.855,16.889,67346
2019.11.26,00:00,16.894,17.114,16.814,17.071,67497
2019.11.27,00:00,17.075,17.091,16.930,16.949,57427
2019.11.28,00:00,16.956,17.015,16.887,16.887,30115
2019.11.29,00:00,16.919,17.045,16.857,17.003,52522
2019.12.02,00:00,16.985,17.018,16.823,16.901,75478
2019.12.03,00:00,16.903,17.202,16.871,17.164,92865
2019.12.04,00:00,17.181,17.319,16.799,16.849,111971
2019.12.05,00:00,16.836,17.016,16.817,16.956,70597
2019.12.06,00:00,16.960,17.038,16.529,16.565,80147
2019.12.09,00:00,16.551,16.683,16.525,16.601,46778
2019.12.10,00:00,16.582,16.717,16.580,16.658,61138
2019.12.11,00:00,16.659,16.965,16.601,16.852,70804
2019.12.12,00:00,16.864,17.121,16.766,16.920,115462
2019.12.13,00:00,16.892,17.035,16.842,16.934,121883
2019.12.16,00:00,16.935,17.085,16.902,17.034,54729
2019.12.17,00:00,17.029,17.113,16.960,17.006,49485
2019.12.18,00:00,17.005,17.067,16.883,17.011,47840
2019.12.19,00:00,17.002,17.125,16.900,17.058,48708
2019.12.20,00:00,17.054,17.259,17.029,17.191,48684
2019.12.23,00:00,17.166,17.455,17.166,17.433,54690
2019.12.24,00:00,17.448,17.784,17.372,17.746,56472
2019.12.26,00:00,17.758,18.051,17.703,17.890,70591
2019.12.27,00:00,17.894,17.971,17.744,17.757,74744
2019.12.30,00:00,17.780,17.961,17.771,17.916,60299
2019.12.31,00:00,17.910,18.144,17.819,17.842,78707
2020.01.02,00:00,17.791,18.099,17.787,18.017,85718
2020.01.03,00:00,18.008,18.271,17.994,18.036,137019
2020.01.06,00:00,18.058,18.505,18.011,18.141,145318
2020.01.07,00:00,18.135,18.436,17.946,18.389,115401
2020.01.08,00:00,18.390,18.857,18.057,18.093,226930
2020.01.09,00:00,18.082,18.203,17.796,17.889,125416
2020.01.10,00:00,17.890,18.151,17.844,18.098,90210
2020.01.13,00:00,18.093,18.093,17.919,17.952,70704
2020.01.14,00:00,17.948,17.966,17.680,17.794,84107
2020.01.15,00:00,17.772,18.040,17.747,17.996,87108
2020.01.16,00:00,18.003,18.047,17.870,17.935,70699
2020.01.17,00:00,17.936,18.173,17.903,18.018,75579
2020.01.20,00:00,18.018,18.130,17.997,18.060,35373
2020.01.21,00:00,18.063,18.154,17.632,17.779,108109
2020.01.22,00:00,17.792,17.930,17.684,17.830,67185
2020.01.23,00:00,17.825,17.913,17.602,17.790,95386
2020.01.24,00:00,17.797,18.144,17.747,18.102,86443
2020.01.27,00:00,18.226,18.351,18.043,18.086,112072
2020.01.28,00:00,18.081,18.119,17.437,17.463,86284
2020.01.29,00:00,17.452,17.591,17.383,17.553,57972
2020.01.30,00:00,17.540,18.040,17.537,17.828,88495
2020.01.31,00:00,17.829,18.093,17.789,18.039,85853
2020.02.03,00:00,18.099,18.112,17.597,17.669,109220
2020.02.04,00:00,17.666,17.783,17.526,17.585,89914
2020.02.05,00:00,17.578,17.724,17.483,17.602,97967
2020.02.06,00:00,17.613,17.884,17.597,17.813,80440
2020.02.07,00:00,17.814,17.863,17.599,17.693,91591
2020.02.10,00:00,17.704,17.840,17.681,17.759,73960
2020.02.11,00:00,17.763,17.809,17.569,17.636,71337
2020.02.12,00:00,17.643,17.673,17.465,17.478,65109
2020.02.13,00:00,17.445,17.735,17.445,17.639,77882
2020.02.14,00:00,17.638,17.808,17.620,17.742,61490
2020.02.17,00:00,17.721,17.891,17.695,17.743,28181
2020.02.18,00:00,17.793,18.232,17.786,18.163,64694
2020.02.19,00:00,18.172,18.466,18.152,18.425,78725
2020.02.20,00:00,18.423,18.447,18.227,18.358,101758
2020.02.21,00:00,18.350,18.632,18.350,18.487,105328
2020.02.24,00:00,18.656,18.947,18.537,18.625,183546
2020.02.25,00:00,18.628,18.664,17.856,17.990,198004
2020.02.26,00:00,17.967,18.208,17.793,17.909,155435
2020.02.27,00:00,17.906,18.139,17.617,17.772,142073
2020.02.28,00:00,17.734,17.866,16.391,16.656,225294
2020.03.02,00:00,16.450,17.057,16.434,16.730,181952
2020.03.03,00:00,16.681,17.470,16.681,17.216,167137
2020.03.04,00:00,17.183,17.335,17.080,17.212,126812
2020.03.05,00:00,17.208,17.461,17.148,17.423,108670
2020.03.06,00:00,17.431,17.575,17.044,17.340,175868
2020.03.09,00:00,17.467,17.598,16.563,16.999,193344
2020.03.10,00:00,16.990,17.195,16.808,16.884,137717
2020.03.11,00:00,16.859,17.111,16.672,16.751,107834
2020.03.12,00:00,16.742,16.921,15.518,15.802,210754
2020.03.13,00:00,15.820,15.864,14.439,14.689,219888
2020.03.16,00:00,15.059,15.247,11.253,12.903,169576
2020.03.17,00:00,12.827,13.246,12.120,12.607,166456
2020.03.18,00:00,12.604,12.898,11.631,11.969,175876
2020.03.19,00:00,11.940,12.306,11.757,12.091,160137
2020.03.20,00:00,12.077,13.025,11.960,12.577,160490
2020.03.23,00:00,12.577,13.281,12.273,13.240,180894
2020.03.24,00:00,13.234,14.340,13.164,14.282,106165
2020.03.25,00:00,14.240,14.717,14.006,14.434,88709
2020.03.26,00:00,14.467,14.679,14.101,14.371,65030
2020.03.27,00:00,14.356,14.622,14.157,14.475,54105
2020.03.30,00:00,14.485,14.544,13.797,14.050,72392
2020.03.31,00:00,14.020,14.245,13.843,13.958,71547
2020.04.01,00:00,13.958,14.129,13.810,13.955,54403
2020.04.02,00:00,13.917,14.550,13.885,14.470,84686
2020.04.03,00:00,14.452,14.540,14.264,14.376,65951
2020.04.06,00:00,14.375,15.064,14.239,14.992,77610
2020.04.07,00:00,14.951,15.465,14.873,14.999,79542
2020.04.08,00:00,14.911,15.127,14.822,14.938,48304
2020.04.09,00:00,14.912,15.537,14.859,15.385,81815
2020.04.13,00:00,15.319,15.488,15.116,15.378,83752
2020.04.14,00:00,15.286,15.837,15.286,15.753,82641
2020.04.15,00:00,15.714,15.774,15.269,15.465,75595
2020.04.16,00:00,15.440,15.589,15.197,15.510,71223
2020.04.17,00:00,15.493,15.545,15.009,15.164,78661
2020.04.20,00:00,15.101,15.437,15.040,15.306,71175
2020.04.21,00:00,15.267,15.322,14.530,14.862,129355
2020.04.22,00:00,14.842,15.152,14.672,15.077,79863
2020.04.23,00:00,15.053,15.437,14.960,15.234,94369
2020.04.24,00:00,15.219,15.384,15.022,15.232,57115
2020.04.27,00:00,15.130,15.321,15.012,15.189,55966
2020.04.28,00:00,15.173,15.221,14.895,15.139,50085
2020.04.29,00:00,15.193,15.395,15.084,15.279,51997
2020.04.30,00:00,15.282,15.504,14.592,14.947,87619
2020.05.01,00:00,14.902,15.046,14.745,14.936,79445
2020.05.04,00:00,14.922,15.058,14.690,14.772,69555
2020.05.05,00:00,14.770,15.034,14.716,14.948,48540
2020.05.06,00:00,14.946,15.159,14.694,14.842,62246
2020.05.07,00:00,14.746,15.431,14.746,15.340,62305
2020.05.08,00:00,15.313,15.625,15.194,15.441,70862
2020.05.11,00:00,15.440,15.603,15.263,15.476,59183
2020.05.12,00:00,15.456,15.629,15.328,15.431,44050
2020.05.13,00:00,15.435,15.644,15.306,15.567,47708
2020.05.14,00:00,15.537,15.897,15.446,15.867,37392
2020.05.15,00:00,15.836,16.722,15.774,16.610,71671
2020.05.18,00:00,16.800,17.560,16.652,16.958,91598
2020.05.19,00:00,16.933,17.488,16.919,17.328,64479
2020.05.20,00:00,17.270,17.632,17.257,17.546,45226
2020.05.21,00:00,17.527,17.545,16.848,17.100,67742
2020.05.22,00:00,17.080,17.246,16.712,17.202,64420
2020.05.25,00:00,17.097,17.188,16.883,17.072,35556
2020.05.26,00:00,17.079,17.441,17.018,17.111,70557
2020.05.27,00:00,17.097,17.355,16.844,17.251,52728
2020.05.28,00:00,17.241,17.515,17.079,17.356,50342
2020.05.29,00:00,17.346,17.907,17.252,17.849,44500
2020.06.01,00:00,17.925,18.380,17.922,18.296,80200
2020.06.02,00:00,18.248,18.360,17.774,18.070,79001
2020.06.03,00:00,17.992,18.080,17.458,17.643,87596
2020.06.04,00:00,17.618,17.850,17.463,17.705,60897
2020.06.05,00:00,17.716,17.765,17.213,17.403,70847
2020.06.08,00:00,17.319,17.799,17.275,17.770,57300
2020.06.09,00:00,17.668,17.779,17.461,17.518,58765
2020.06.10,00:00,17.492,18.188,17.492,18.098,59255
2020.06.11,00:00,18.103,18.149,17.474,17.642,75880
2020.06.12,00:00,17.605,17.748,17.386,17.478,66578
2020.06.15,00:00,17.444,17.550,16.946,17.369,79889
2020.06.16,00:00,17.374,17.569,17.281,17.454,69615
2020.06.17,00:00,17.404,17.608,17.331,17.491,48595
2020.06.18,00:00,17.380,17.674,17.307,17.367,49190
2020.06.19,00:00,17.353,17.797,17.351,17.580,45454
2020.06.22,00:00,17.630,18.026,17.611,17.705,64896
2020.06.23,00:00,17.632,18.011,17.632,17.938,60364
2020.06.24,00:00,17.903,18.074,17.361,17.493,66112
2020.06.25,00:00,17.474,17.810,17.443,17.797,53019
2020.06.26,00:00,17.783,17.951,17.485,17.765,50607
