2023.11.24,02:00,16015.4,16021.7,16010.8,16020.4,2082
2023.11.24,03:00,16020.3,16021.4,16009.6,16017.6,2873
2023.11.24,04:00,16017.3,16018.8,16008.2,16016.8,1915
2023.11.24,05:00,16016.7,16019.9,16010.4,16014.1,1399
2023.11.24,06:00,16014.3,16014.9,16010.7,16012.3,883
2023.11.24,07:00,16012.2,16013.7,16008.2,16011.8,1468
2023.11.24,08:00,16011.6,16011.6,15995.7,16001.3,1660
2023.11.24,09:00,16001.6,16001.9,15978.6,15986.6,2487
2023.11.24,10:00,15985.9,16006.3,15981.1,15995.1,3926
2023.11.24,11:00,15994.9,16022.6,15994.2,16007.6,3595
2023.11.24,12:00,16007.8,16008.9,15981.8,16000.9,3234
2023.11.24,13:00,16001.1,16006.1,15976.9,15990.6,3221
2023.11.24,14:00,15990.4,16001.4,15984.8,15989.1,3389
2023.11.24,15:00,15989.3,16005.3,15978.4,16002.6,4748
2023.11.24,16:00,16001.7,16005.9,15954.9,15981.3,17015
2023.11.24,17:00,15981.6,15990.3,15936.7,15960.1,18687
2023.11.24,18:00,15960.6,15981.6,15952.9,15975.9,12209
2023.11.24,19:00,15975.8,15980.4,15961.4,15979.2,9682
2023.11.24,20:00,15979.6,15982.2,15967.3,15968.4,1139
2023.11.27,01:00,15964.7,15964.8,15939.4,15943.2,2560
2023.11.27,02:00,15942.9,15943.7,15922.9,15925.6,3056
2023.11.27,03:00,15925.8,15942.6,15923.2,15927.1,3498
2023.11.27,04:00,15927.3,15928.3,15901.7,15904.6,3028
2023.11.27,05:00,15904.3,15905.2,15895.6,15902.1,2238
2023.11.27,06:00,15902.3,15907.6,15900.8,15903.9,1565
2023.11.27,07:00,15903.8,15909.6,15896.6,15897.7,2261
2023.11.27,08:00,15898.1,15914.6,15897.8,15912.4,2193
2023.11.27,09:00,15912.6,15944.3,15912.6,15941.4,3079
2023.11.27,10:00,15942.1,15956.3,15936.7,15951.9,4694
2023.11.27,11:00,15952.1,15956.2,15928.4,15931.6,3568
2023.11.27,12:00,15931.9,15967.6,15930.8,15966.4,3662
2023.11.27,13:00,15966.3,15969.7,15952.3,15960.1,2785
2023.11.27,14:00,15959.9,15975.3,15954.7,15961.6,3529
2023.11.27,15:00,15962.1,15978.7,15953.7,15957.3,4700
2023.11.27,16:00,15957.4,15994.7,15928.1,15965.8,18763
2023.11.27,17:00,15965.4,16010.1,15959.9,15999.6,22176
2023.11.27,18:00,15999.4,16023.0,15965.0,16011.9,16776
2023.11.27,19:00,16012.0,16033.2,16005.6,16030.7,11855
2023.11.27,20:00,16030.9,16046.4,16002.8,16011.1,11985
2023.11.27,21:00,16011.8,16015.9,15955.6,15983.5,12833
2023.11.27,22:00,15983.2,16004.4,15957.1,15964.0,12565
2023.11.27,23:00,15964.2,15966.8,15960.0,15961.7,2045
2023.11.28,01:00,15962.5,15968.4,15959.7,15966.7,1550
2023.11.28,02:00,15967.1,15967.2,15943.7,15961.5,2731
2023.11.28,03:00,15961.2,15967.0,15951.4,15963.7,3279
2023.11.28,04:00,15963.8,15970.9,15963.4,15965.0,2329
2023.11.28,05:00,15965.1,15966.1,15951.1,15952.2,1750
2023.11.28,06:00,15952.4,15955.9,15949.1,15955.1,1214
2023.11.28,07:00,15955.4,15964.3,15950.3,15961.0,1862
2023.11.28,08:00,15960.7,15970.8,15960.0,15966.9,1718
2023.11.28,09:00,15966.5,15967.5,15916.9,15928.9,3584
2023.11.28,10:00,15930.4,15934.8,15908.1,15929.8,5975
2023.11.28,11:00,15930.0,15949.5,15925.0,15948.1,4153
2023.11.28,12:00,15948.7,15963.8,15941.3,15962.8,3570
2023.11.28,13:00,15962.9,15968.8,15948.6,15948.8,3042
2023.11.28,14:00,15949.2,15957.7,15927.0,15929.4,3937
2023.11.28,15:00,15929.5,15945.3,15904.2,15945.3,6049
2023.11.28,16:00,15945.5,15966.7,15919.1,15927.8,18818
2023.11.28,17:00,15927.7,16007.1,15925.8,15972.8,25008
2023.11.28,18:00,15973.0,16031.6,15961.9,16015.4,19129
2023.11.28,19:00,16015.9,16019.2,15968.3,15983.7,14966
2023.11.28,20:00,15984.1,15984.4,15929.2,15962.4,17248
2023.11.28,21:00,15962.9,15987.3,15945.5,15980.6,14905
2023.11.28,22:00,15980.9,16011.3,15949.8,16007.1,14334
2023.11.28,23:00,16007.2,16017.3,16004.5,16011.8,2670
2023.11.29,01:00,16010.3,16015.2,15998.3,16010.7,2168
2023.11.29,02:00,16010.5,16027.4,16006.0,16023.9,2864
2023.11.29,03:00,16024.0,16043.9,16023.0,16030.5,4695
2023.11.29,04:00,16030.2,16037.1,16023.1,16025.4,3044
2023.11.29,05:00,16025.1,16032.1,16017.1,16030.6,2267
2023.11.29,06:00,16030.4,16034.7,16029.1,16033.5,1409
2023.11.29,07:00,16033.2,16037.0,16023.6,16029.1,2334
2023.11.29,08:00,16028.8,16036.3,16021.5,16033.0,2687
2023.11.29,09:00,16032.9,16033.2,16014.9,16017.7,3078
2023.11.29,10:00,16019.8,16058.5,16015.1,16041.9,6385
2023.11.29,11:00,16042.2,16081.3,16037.5,16074.0,5549
2023.11.29,12:00,16073.9,16083.2,16072.2,16077.5,4199
2023.11.29,13:00,16077.8,16097.1,16071.3,16090.0,3637
2023.11.29,14:00,16089.4,16103.9,16082.4,16103.8,4287
2023.11.29,15:00,16104.1,16131.9,16097.4,16104.6,7967
2023.11.29,16:00,16104.9,16167.2,16097.3,16154.6,18988
2023.11.29,17:00,16154.5,16163.8,16047.0,16081.9,27041
2023.11.29,18:00,16080.6,16083.7,15995.1,16029.3,20274
2023.11.29,19:00,16029.4,16058.3,16016.3,16053.3,14379
2023.11.29,20:00,16054.3,16061.6,16019.5,16037.8,13688
2023.11.29,21:00,16038.1,16047.0,15998.4,16026.8,14550
2023.11.29,22:00,16027.4,16028.2,15976.4,15987.7,16264
2023.11.29,23:00,15987.2,16017.0,15987.2,16003.1,3299
2023.11.30,01:00,16001.2,16009.3,15995.5,16006.6,1856
2023.11.30,02:00,16006.9,16016.8,16001.0,16009.9,2638
2023.11.30,03:00,16010.0,16014.8,15998.4,16005.4,3929
2023.11.30,04:00,16005.1,16019.6,16002.1,16018.8,3066
2023.11.30,05:00,16018.5,16019.2,16009.5,16015.8,2003
2023.11.30,06:00,16015.7,16020.0,16012.9,16018.1,1417
2023.11.30,07:00,16018.2,16027.7,16016.8,16027.0,2089
2023.11.30,08:00,16026.8,16030.8,16021.9,16022.7,2217
2023.11.30,09:00,16023.1,16031.9,16018.8,16030.8,3160
2023.11.30,10:00,16030.1,16033.3,15995.3,16000.6,5608
2023.11.30,11:00,16000.3,16024.6,16000.2,16017.3,4977
2023.11.30,12:00,16017.6,16031.7,16011.3,16025.8,4020
2023.11.30,13:00,16026.1,16029.1,16014.3,16015.6,3249
2023.11.30,14:00,16015.8,16042.4,16015.8,16038.1,3705
2023.11.30,15:00,16038.3,16062.2,16013.2,16014.6,8442
2023.11.30,16:00,16014.8,16015.9,15913.3,15942.8,21476
2023.11.30,17:00,15943.2,15964.2,15849.2,15886.2,27936
2023.11.30,18:00,15886.1,15897.6,15832.9,15833.9,22963
2023.11.30,19:00,15834.3,15878.4,15828.3,15870.9,16753
2023.11.30,20:00,15871.2,15871.2,15823.1,15843.1,15314
2023.11.30,21:00,15842.7,15895.7,15841.8,15891.2,14664
2023.11.30,22:00,15891.1,15957.2,15837.7,15945.5,19935
2023.11.30,23:00,15945.6,15950.6,15922.8,15923.9,4355
2023.12.01,01:00,15919.3,15931.4,15915.6,15929.0,1798
2023.12.01,02:00,15929.3,15929.3,15920.4,15923.8,2132
2023.12.01,03:00,15923.9,15927.5,15916.6,15918.8,3137
2023.12.01,04:00,15918.9,15935.4,15917.3,15928.6,2713
2023.12.01,05:00,15928.7,15930.0,15913.3,15918.3,1905
2023.12.01,06:00,15918.4,15921.9,15917.0,15921.4,1075
2023.12.01,07:00,15921.2,15928.5,15912.3,15922.2,2632
2023.12.01,08:00,15921.7,15929.6,15917.5,15920.8,1749
2023.12.01,09:00,15921.1,15925.7,15911.6,15913.8,2756
2023.12.01,10:00,15912.9,15951.6,15912.9,15947.4,5040
2023.12.01,11:00,15948.0,15966.5,15944.1,15949.6,4502
2023.12.01,12:00,15949.1,15953.1,15932.5,15932.7,3308
2023.12.01,13:00,15932.9,15941.6,15923.5,15928.3,3341
2023.12.01,14:00,15928.0,15929.0,15885.7,15890.9,4492
2023.12.01,15:00,15890.7,15914.2,15889.6,15896.8,6029
2023.12.01,16:00,15897.0,15909.6,15842.8,15878.8,20457
2023.12.01,17:00,15897.8,15930.2,15831.8,15882.3,27832
2023.12.01,18:00,15880.9,15984.3,15851.6,15960.2,25106
2023.12.01,19:00,15960.0,16017.2,15947.7,16005.7,16029
2023.12.01,20:00,16005.3,16009.2,15953.6,15962.5,13768
2023.12.01,21:00,15963.4,15998.9,15957.5,15998.3,12497
2023.12.01,22:00,15997.4,16003.8,15969.5,15992.3,13575
2023.12.01,23:00,15992.4,16002.6,15977.3,15999.7,3097
2023.12.04,01:00,15989.6,15992.4,15955.1,15958.3,3935
2023.12.04,02:00,15959.1,15959.3,15940.2,15942.8,3981
2023.12.04,03:00,15942.7,15953.6,15941.9,15951.6,4216
2023.12.04,04:00,15951.3,15951.8,15940.3,15943.2,2655
2023.12.04,05:00,15943.3,15944.6,15933.3,15938.1,2053
2023.12.04,06:00,15937.8,15951.7,15936.8,15947.8,1514
2023.12.04,07:00,15947.6,15947.9,15930.2,15930.8,2395
2023.12.04,08:00,15931.1,15941.6,15929.1,15934.2,2269
2023.12.04,09:00,15935.6,15942.2,15916.3,15918.3,3187
2023.12.04,10:00,15919.1,15971.1,15911.9,15955.3,6033
2023.12.04,11:00,15955.2,15960.6,15925.8,15937.4,5008
2023.12.04,12:00,15938.1,15943.9,15925.3,15934.8,3749
2023.12.04,13:00,15934.3,15940.6,15909.3,15915.1,3830
2023.12.04,14:00,15914.9,15935.4,15897.9,15931.3,4650
2023.12.04,15:00,15930.8,15935.8,15871.1,15874.3,6565
2023.12.04,16:00,15874.6,15876.2,15791.7,15809.2,23047
2023.12.04,17:00,15808.6,15841.2,15691.8,15707.8,28874
2023.12.04,18:00,15707.7,15800.9,15698.9,15796.9,19579
2023.12.04,19:00,15797.6,15836.9,15787.9,15832.5,15502
2023.12.04,20:00,15832.6,15833.4,15787.1,15792.4,13686
2023.12.04,21:00,15792.1,15809.7,15765.3,15795.1,14737
2023.12.04,22:00,15794.8,15852.7,15776.4,15838.1,16136
2023.12.04,23:00,15839.1,15841.5,15820.2,15825.3,2525
2023.12.05,01:00,15828.6,15828.7,15812.5,15817.1,1592
2023.12.05,02:00,15817.0,15820.9,15808.9,15811.4,2355
2023.12.05,03:00,15812.0,15816.9,15799.7,15809.6,3869
2023.12.05,04:00,15809.9,15810.5,15796.4,15801.8,3009
2023.12.05,05:00,15801.9,15806.2,15795.4,15804.6,2291
2023.12.05,06:00,15804.5,15808.8,15795.5,15795.7,1536
2023.12.05,07:00,15795.9,15798.6,15789.9,15795.4,2316
2023.12.05,08:00,15795.3,15795.8,15761.9,15766.0,2553
2023.12.05,09:00,15765.7,15766.0,15731.1,15738.4,3876
2023.12.05,10:00,15738.9,15774.4,15738.9,15770.4,6427
2023.12.05,11:00,15770.2,15784.2,15762.3,15770.1,5038
2023.12.05,12:00,15768.8,15770.5,15734.6,15745.1,4747
2023.12.05,13:00,15745.8,15765.3,15732.2,15736.5,4723
2023.12.05,14:00,15735.5,15764.7,15734.5,15751.3,5556
2023.12.05,15:00,15750.8,15787.3,15749.2,15768.2,6628
2023.12.05,16:00,15768.4,15835.2,15739.6,15825.9,20604
2023.12.05,17:00,15823.8,15931.4,15823.4,15922.5,28260
2023.12.05,18:00,15922.8,15931.6,15804.9,15840.9,22515
2023.12.05,19:00,15841.1,15869.6,15800.7,15845.0,19786
2023.12.05,20:00,15844.9,15863.6,15827.4,15844.9,17548
2023.12.05,21:00,15845.6,15875.1,15830.2,15870.7,14508
2023.12.05,22:00,15870.9,15883.8,15855.4,15883.8,14587
2023.12.05,23:00,15883.6,15896.7,15868.3,15870.6,2624
2023.12.06,01:00,15867.2,15900.9,15862.4,15899.3,1996
2023.12.06,02:00,15898.9,15937.0,15898.9,15935.7,3525
2023.12.06,03:00,15935.9,15951.2,15934.7,15947.0,4016
2023.12.06,04:00,15946.7,15954.0,15938.1,15943.4,2951
2023.12.06,05:00,15943.2,15960.3,15943.2,15948.2,2268
2023.12.06,06:00,15948.5,15951.6,15945.3,15951.5,1522
2023.12.06,07:00,15951.4,15959.7,15943.2,15948.9,3023
2023.12.06,08:00,15949.2,15953.3,15941.5,15943.1,2337
2023.12.06,09:00,15942.8,15947.5,15925.6,15945.9,3376
2023.12.06,10:00,15946.6,15960.1,15929.4,15934.6,6280
2023.12.06,11:00,15934.1,15951.0,15915.5,15929.4,4893
2023.12.06,12:00,15927.9,15945.6,15922.3,15944.3,3780
2023.12.06,13:00,15944.0,15944.5,15905.7,15916.9,3789
2023.12.06,14:00,15917.2,15919.5,15895.0,15914.2,4020
2023.12.06,15:00,15913.5,15989.7,15905.9,15986.5,8023
2023.12.06,16:00,15986.6,16011.2,15910.6,15923.1,19792
2023.12.06,17:00,15922.9,15946.4,15851.1,15909.9,27011
2023.12.06,18:00,15909.6,15923.9,15839.2,15889.2,20664
2023.12.06,19:00,15888.5,15896.9,15840.0,15843.6,16734
2023.12.06,20:00,15843.8,15862.0,15818.7,15859.1,16503
2023.12.06,21:00,15858.8,15862.7,15832.1,15841.9,14309
2023.12.06,22:00,15842.8,15847.4,15776.6,15789.6,16841
2023.12.06,23:00,15789.4,15795.6,15783.2,15790.0,2752
2023.12.07,01:00,15786.4,15800.7,15774.7,15792.2,2737
2023.12.07,02:00,15792.9,15800.7,15783.9,15791.4,3574
2023.12.07,03:00,15791.8,15799.3,15776.2,15780.2,4116
2023.12.07,04:00,15779.8,15791.0,15779.5,15786.6,3471
2023.12.07,05:00,15786.4,15795.6,15780.4,15789.3,2652
2023.12.07,06:00,15789.2,15793.6,15787.7,15790.3,1623
2023.12.07,07:00,15790.5,15792.8,15769.8,15776.3,3243
2023.12.07,08:00,15776.7,15785.8,15769.8,15771.8,2602
2023.12.07,09:00,15772.4,15792.8,15768.3,15791.1,3640
2023.12.07,10:00,15791.4,15814.4,15791.4,15796.4,6482
2023.12.07,11:00,15795.8,15828.1,15779.2,15820.8,5547
2023.12.07,12:00,15821.3,15827.3,15810.8,15823.7,4787
2023.12.07,13:00,15823.6,15833.6,15812.1,15827.8,4021
2023.12.07,14:00,15827.9,15836.9,15814.8,15835.3,4480
2023.12.07,15:00,15835.1,15892.2,15825.4,15885.8,8298
2023.12.07,16:00,15885.6,15958.4,15866.6,15885.4,21831
2023.12.07,17:00,15885.8,15985.6,15882.8,15975.6,26598
2023.12.07,18:00,15975.8,16006.3,15909.3,16004.9,21863
2023.12.07,19:00,16005.2,16033.3,15988.3,16011.2,17718
2023.12.07,20:00,16011.3,16029.9,15994.1,16011.3,14522
2023.12.07,21:00,16011.8,16043.2,16000.7,16001.9,13557
2023.12.07,22:00,16002.1,16029.4,15997.8,16013.8,13814
2023.12.07,23:00,16013.9,16013.9,15983.1,15992.7,3260
2023.12.08,01:00,15997.1,16005.3,15995.2,15998.8,1773
2023.12.08,02:00,15999.3,16009.3,15997.6,16002.3,3278
2023.12.08,03:00,16002.1,16003.4,15985.9,15990.3,3741
2023.12.08,04:00,15989.9,16000.3,15989.1,15996.7,2891
2023.12.08,05:00,15996.6,16005.3,15993.9,16004.6,2272
2023.12.08,06:00,16004.3,16008.2,16001.7,16005.8,1337
2023.12.08,07:00,16006.4,16007.4,15994.3,15996.2,1948
2023.12.08,08:00,15996.6,15998.6,15988.9,15991.3,1717
2023.12.08,09:00,15991.4,15991.7,15972.7,15976.1,2425
2023.12.08,10:00,15976.3,15988.8,15967.7,15986.8,4584
2023.12.08,11:00,15986.6,16010.6,15985.4,16009.0,3626
2023.12.08,12:00,16009.2,16020.5,16000.8,16012.9,3074
2023.12.08,13:00,16013.0,16016.2,15973.7,15980.0,3255
2023.12.08,14:00,15980.5,15984.5,15953.0,15970.5,5305
2023.12.08,15:00,15971.2,15974.8,15873.1,15947.6,13457
2023.12.08,16:00,15948.3,16006.8,15921.0,15976.3,22858
2023.12.08,17:00,15993.8,16097.3,15993.8,16089.8,27878
2023.12.08,18:00,16089.9,16095.9,15994.6,16011.5,20046
2023.12.08,19:00,16011.7,16054.4,15974.4,16051.9,16499
2023.12.08,20:00,16052.0,16071.6,16044.2,16070.6,11818
2023.12.08,21:00,16070.9,16102.4,16065.2,16097.6,10722
2023.12.08,22:00,16097.4,16101.4,16072.7,16083.2,12582
2023.12.08,23:00,16082.9,16082.9,16070.6,16075.3,2395
2023.12.11,01:00,16074.9,16096.6,16065.9,16087.3,3078
2023.12.11,02:00,16086.3,16091.7,16051.8,16058.6,3865
2023.12.11,03:00,16058.7,16059.9,16045.4,16051.3,5261
2023.12.11,04:00,16051.2,16056.1,16035.3,16036.6,3159
2023.12.11,05:00,16037.9,16042.9,16033.8,16039.9,2247
2023.12.11,06:00,16040.2,16043.2,16033.3,16035.7,1379
2023.12.11,07:00,16035.3,16047.1,16032.3,16045.8,2447
2023.12.11,08:00,16045.6,16060.1,16042.2,16043.2,3094
2023.12.11,09:00,16043.1,16051.1,16035.3,16046.4,3798
2023.12.11,10:00,16046.2,16060.7,16042.2,16047.2,5073
2023.12.11,11:00,16047.4,16074.8,16044.4,16054.7,3879
2023.12.11,12:00,16054.9,16068.7,16044.2,16045.9,3520
2023.12.11,13:00,16045.7,16056.6,16029.6,16053.8,3464
2023.12.11,14:00,16053.9,16069.7,16049.8,16062.3,3420
2023.12.11,15:00,16061.9,16068.7,16042.7,16064.4,5304
2023.12.11,16:00,16063.8,16152.1,16053.8,16147.8,21387
2023.12.11,17:00,16149.8,16186.8,16122.3,16164.0,22917
2023.12.11,18:00,16164.6,16173.8,16109.3,16148.6,20240
2023.12.11,19:00,16149.0,16190.1,16133.7,16187.7,13181
2023.12.11,20:00,16187.8,16229.0,16173.8,16220.5,12143
2023.12.11,21:00,16220.4,16231.9,16203.3,16210.1,10940
2023.12.11,22:00,16210.0,16226.3,16197.1,16221.5,12797
2023.12.11,23:00,16221.3,16232.6,16214.7,16228.2,2476
2023.12.12,01:00,16225.0,16229.0,16214.4,16227.5,1765
2023.12.12,02:00,16227.7,16257.2,16226.4,16243.6,3721
2023.12.12,03:00,16243.4,16246.1,16232.0,16237.4,3898
2023.12.12,04:00,16236.9,16244.8,16235.4,16241.3,2984
2023.12.12,05:00,16241.7,16248.5,16239.7,16241.0,2146
2023.12.12,06:00,16241.2,16245.4,16238.2,16243.8,1328
2023.12.12,07:00,16243.7,16256.3,16242.5,16251.8,2189
2023.12.12,08:00,16251.9,16255.1,16246.2,16251.5,1887
2023.12.12,09:00,16251.8,16257.1,16247.9,16249.6,2359
2023.12.12,10:00,16249.5,16266.4,16243.7,16244.0,4568
2023.12.12,11:00,16243.9,16255.8,16237.5,16254.6,3520
2023.12.12,12:00,16254.1,16254.6,16238.4,16241.1,3345
2023.12.12,13:00,16241.3,16250.2,16238.3,16240.5,2995
2023.12.12,14:00,16240.0,16269.8,16238.8,16266.6,3688
2023.12.12,15:00,16266.1,16319.7,16218.7,16225.5,13023
2023.12.12,16:00,16225.7,16244.7,16175.4,16244.3,23419
2023.12.12,17:00,16244.6,16275.2,16232.8,16273.8,22603
2023.12.12,18:00,16273.7,16292.9,16259.0,16264.3,16912
2023.12.12,19:00,16264.1,16281.1,16244.2,16274.8,14810
2023.12.12,20:00,16275.2,16309.1,16267.5,16305.5,14371
2023.12.12,21:00,16305.3,16324.8,16298.1,16322.3,11072
2023.12.12,22:00,16322.6,16353.0,16317.7,16352.0,13817
2023.12.12,23:00,16351.4,16374.0,16347.1,16371.0,3007
2023.12.13,01:00,16370.4,16387.1,16364.7,16383.8,1827
2023.12.13,02:00,16383.0,16385.1,16372.1,16379.5,2152
2023.12.13,03:00,16379.0,16383.1,16373.5,16378.2,2589
2023.12.13,04:00,16378.6,16382.4,16373.6,16377.0,1834
2023.12.13,05:00,16377.2,16378.4,16373.5,16377.2,1335
2023.12.13,06:00,16377.3,16382.0,16374.1,16380.5,1253
2023.12.13,07:00,16380.7,16387.3,16376.5,16381.1,1801
2023.12.13,08:00,16380.8,16384.9,16371.5,16373.9,1674
2023.12.13,09:00,16374.0,16391.2,16370.2,16382.6,2406
2023.12.13,10:00,16382.5,16393.4,16372.8,16385.8,4322
2023.12.13,11:00,16385.6,16386.6,16376.1,16378.6,3290
2023.12.13,12:00,16378.4,16382.9,16372.1,16376.9,3016
2023.12.13,13:00,16377.0,16391.8,16374.4,16389.1,2836
2023.12.13,14:00,16388.7,16392.9,16381.0,16384.8,3183
2023.12.13,15:00,16384.5,16408.9,16382.6,16407.4,6231
2023.12.13,16:00,16406.6,16434.9,16375.0,16387.8,18083
2023.12.13,17:00,16387.9,16426.1,16381.0,16408.1,18299
2023.12.13,18:00,16408.0,16418.8,16376.9,16381.1,15853
2023.12.13,19:00,16381.5,16391.0,16368.1,16372.8,11787
2023.12.13,20:00,16372.9,16383.7,16355.6,16371.2,10587
2023.12.13,21:00,16371.3,16569.1,16371.2,16550.3,30336
2023.12.13,22:00,16550.6,16583.5,16463.0,16560.2,27889
2023.12.13,23:00,16560.0,16563.2,16532.0,16540.6,4664
2023.12.14,01:00,16553.9,16593.0,16553.9,16592.3,3319
2023.12.14,02:00,16592.0,16636.0,16591.3,16635.4,4778
2023.12.14,03:00,16635.2,16657.9,16632.5,16654.6,4421
2023.12.14,04:00,16654.8,16661.2,16640.4,16645.6,3478
2023.12.14,05:00,16645.3,16650.9,16627.5,16637.2,3103
2023.12.14,06:00,16637.0,16652.3,16635.5,16652.2,2244
2023.12.14,07:00,16653.2,16653.2,16643.8,16648.4,2577
2023.12.14,08:00,16648.9,16660.4,16644.9,16654.4,2650
2023.12.14,09:00,16653.9,16654.7,16629.7,16629.7,3917
2023.12.14,10:00,16630.7,16657.0,16623.9,16629.0,9092
2023.12.14,11:00,16628.5,16629.1,16600.2,16610.9,7231
2023.12.14,12:00,16611.1,16635.2,16603.9,16626.4,4927
2023.12.14,13:00,16626.2,16631.7,16604.7,16610.6,4809
2023.12.14,14:00,16610.5,16633.5,16610.5,16620.0,5353
2023.12.14,15:00,16619.7,16634.2,16587.1,16632.5,10716
2023.12.14,16:00,16632.9,16658.4,16592.1,16630.7,22875
2023.12.14,17:00,16630.8,16632.2,16548.9,16594.8,31186
2023.12.14,18:00,16594.6,16599.4,16525.1,16561.3,24674
2023.12.14,19:00,16560.7,16600.1,16516.2,16516.8,20019
2023.12.14,20:00,16517.2,16517.8,16419.2,16458.1,23043
2023.12.14,21:00,16458.2,16530.6,16456.8,16526.8,17650
2023.12.14,22:00,16526.7,16545.2,16517.8,16544.2,18665
2023.12.14,23:00,16543.4,16552.9,16527.2,16528.7,3175
2023.12.15,01:00,16525.8,16550.3,16519.6,16547.8,2386
2023.12.15,02:00,16547.4,16562.4,16542.9,16548.2,3335
2023.12.15,03:00,16548.1,16554.2,16535.3,16549.1,4309
2023.12.15,04:00,16549.3,16560.3,16547.3,16556.1,3221
2023.12.15,05:00,16556.2,16566.4,16553.3,16566.4,2272
2023.12.15,06:00,16566.6,16568.1,16562.3,16566.1,1798
