2024.03.19,16:30,17897.6,17906.3,17810.1,17821.8,6347
2024.03.19,16:45,17822.3,17861.4,17813.8,17846.1,5436
2024.03.19,17:00,17846.3,17882.2,17840.4,17859.8,5151
2024.03.19,17:15,17860.0,17865.0,17825.9,17833.2,4993
2024.03.19,17:30,17832.7,17890.9,17825.1,17886.3,4986
2024.03.19,17:45,17886.1,17902.1,17871.7,17873.1,4282
2024.03.19,18:00,17872.8,17897.5,17870.2,17883.0,3672
2024.03.19,18:15,17883.5,17891.8,17862.6,17888.0,3732
2024.03.19,18:30,17887.7,17925.8,17887.7,17905.0,3564
2024.03.19,18:45,17905.2,17916.8,17891.2,17916.4,3015
2024.03.19,19:00,17916.5,17928.4,17905.1,17909.7,3037
2024.03.19,19:15,17910.0,17959.2,17906.3,17953.2,3433
2024.03.19,19:30,17953.4,18005.2,17953.4,18003.9,3497
2024.03.19,19:45,18003.7,18022.7,17994.3,17997.8,3562
2024.03.19,20:00,17998.0,18039.0,17995.2,17999.1,3609
2024.03.19,20:15,17998.6,18013.2,17987.8,18006.1,3164
2024.03.19,20:30,18006.4,18026.2,18006.4,18018.4,3002
2024.03.19,20:45,18018.6,18034.2,18002.7,18019.4,2898
2024.03.19,21:00,18019.9,18023.8,17997.4,18018.9,2934
2024.03.19,21:15,18019.4,18039.4,18012.9,18023.6,3121
2024.03.19,21:30,18023.5,18043.4,18022.4,18034.8,2619
2024.03.19,21:45,18035.0,18040.6,18010.4,18020.4,2742
2024.03.19,22:00,18020.2,18029.5,17986.3,17992.0,3178
2024.03.19,22:15,17991.0,18000.2,17972.6,17988.0,3414
2024.03.19,22:30,17987.9,18009.4,17981.9,18004.8,2906
2024.03.19,22:45,18005.1,18038.1,18004.6,18026.8,3779
2024.03.19,23:00,18025.3,18040.4,18019.2,18030.2,1756
2024.03.19,23:15,18029.6,18030.4,18019.2,18023.4,761
2024.03.19,23:30,18023.9,18040.9,18023.0,18040.1,671
2024.03.19,23:45,18039.7,18039.7,18025.1,18026.3,581
2024.03.20,01:00,18026.0,18027.9,18019.0,18023.3,483
2024.03.20,01:15,18023.2,18029.7,18021.8,18028.1,290
2024.03.20,01:30,18028.2,18028.2,18018.9,18024.0,371
2024.03.20,01:45,18024.1,18031.9,18024.0,18028.8,340
2024.03.20,02:00,18029.0,18034.5,18024.8,18025.4,428
2024.03.20,02:15,18026.1,18032.1,18024.9,18030.2,400
2024.03.20,02:30,18030.5,18031.7,18025.2,18026.3,285
2024.03.20,02:45,18026.4,18028.2,18019.1,18019.3,409
2024.03.20,03:00,18019.1,18019.3,18006.3,18012.6,736
2024.03.20,03:15,18012.8,18013.7,17998.2,18005.5,682
2024.03.20,03:30,18005.4,18009.3,18002.4,18008.4,382
2024.03.20,03:45,18008.5,18008.7,18002.0,18002.7,418
2024.03.20,04:00,18002.8,18006.2,17994.9,17996.0,486
2024.03.20,04:15,17996.2,17999.9,17991.2,17998.0,555
2024.03.20,04:30,17997.9,17998.6,17985.7,17987.6,645
2024.03.20,04:45,17987.4,17989.8,17979.3,17984.6,640
2024.03.20,05:00,17984.8,17994.3,17981.0,17992.3,504
2024.03.20,05:15,17991.9,17996.2,17988.4,17989.1,375
2024.03.20,05:30,17988.9,17994.6,17985.6,17993.6,431
2024.03.20,05:45,17993.8,17999.6,17990.2,17998.8,400
2024.03.20,06:00,17998.7,17999.8,17993.4,17997.1,401
2024.03.20,06:15,17996.9,18002.1,17993.7,18001.3,458
2024.03.20,06:30,18001.6,18002.4,17997.5,17997.5,401
2024.03.20,06:45,17997.7,18000.9,17997.2,17999.5,332
2024.03.20,07:00,17999.4,17999.4,17993.4,17997.1,250
2024.03.20,07:15,17997.2,18002.5,17997.0,18001.8,230
2024.03.20,07:30,18001.6,18006.1,18000.3,18002.7,357
2024.03.20,07:45,18002.5,18002.7,17990.2,17990.6,434
2024.03.20,08:00,17990.3,17994.6,17988.0,17994.2,621
2024.03.20,08:15,17993.8,17995.5,17992.2,17992.8,422
2024.03.20,08:30,17992.6,18004.3,17990.9,18003.7,506
2024.03.20,08:45,18003.9,18004.8,18000.1,18000.3,331
2024.03.20,09:00,18000.5,18004.5,17994.0,18004.2,536
2024.03.20,09:15,18004.7,18013.0,18002.1,18003.2,532
2024.03.20,09:30,18002.8,18004.8,17999.5,18003.7,498
2024.03.20,09:45,18003.6,18009.0,18003.3,18008.0,483
2024.03.20,10:00,18008.9,18030.0,18006.7,18026.4,1097
2024.03.20,10:15,18026.9,18028.2,18020.1,18023.6,716
2024.03.20,10:30,18023.2,18029.5,18017.5,18023.3,678
2024.03.20,10:45,18023.4,18027.4,18012.2,18013.1,591
2024.03.20,11:00,18012.8,18023.9,18005.2,18023.1,1353
2024.03.20,11:15,18022.6,18031.1,18005.5,18009.6,1174
2024.03.20,11:30,18009.5,18018.7,17994.2,17999.9,1039
2024.03.20,11:45,17999.8,18003.5,17986.9,17996.7,1019
2024.03.20,12:00,17997.0,18002.6,17988.7,18002.5,1049
2024.03.20,12:15,18002.7,18014.6,18001.4,18012.0,883
2024.03.20,12:30,18012.2,18020.8,18009.1,18010.7,939
2024.03.20,12:45,18010.8,18024.5,18008.8,18024.0,875
2024.03.20,13:00,18024.2,18029.4,18016.3,18028.1,845
2024.03.20,13:15,18028.0,18028.3,18010.3,18013.6,787
2024.03.20,13:30,18013.5,18044.3,18012.5,18038.3,1232
2024.03.20,13:45,18038.2,18045.1,18029.8,18039.7,858
2024.03.20,14:00,18039.2,18066.7,18036.6,18066.5,1159
2024.03.20,14:15,18066.4,18071.7,18057.1,18069.4,1095
2024.03.20,14:30,18069.9,18078.3,18062.9,18074.7,1009
2024.03.20,14:45,18074.6,18082.5,18073.2,18074.6,855
2024.03.20,15:00,18074.4,18078.7,18054.2,18054.7,1193
2024.03.20,15:15,18054.6,18065.0,18043.0,18060.3,1201
2024.03.20,15:30,18059.5,18067.4,18035.5,18043.1,1250
2024.03.20,15:45,18043.2,18055.1,18037.6,18050.6,1052
2024.03.20,16:00,18051.2,18055.3,18041.4,18045.4,1017
2024.03.20,16:15,18045.1,18070.0,18043.6,18070.0,1521
2024.03.20,16:30,18070.3,18087.3,18003.9,18009.4,5646
2024.03.20,16:45,18010.6,18027.9,18000.9,18015.5,4625
2024.03.20,17:00,18015.8,18029.5,18007.8,18021.0,3920
2024.03.20,17:15,18021.2,18061.6,18015.5,18054.2,3817
2024.03.20,17:30,18053.8,18060.4,18013.2,18017.9,3916
2024.03.20,17:45,18017.7,18026.7,18006.7,18019.6,3154
2024.03.20,18:00,18019.4,18045.9,18015.2,18040.3,2951
2024.03.20,18:15,18039.7,18050.0,18032.3,18041.4,2587
2024.03.20,18:30,18041.5,18052.2,18025.2,18026.8,2741
2024.03.20,18:45,18026.3,18040.7,18012.7,18034.9,2884
2024.03.20,19:00,18034.7,18035.6,18012.8,18013.5,2577
2024.03.20,19:15,18013.4,18042.8,18010.1,18036.0,2852
2024.03.20,19:30,18035.5,18042.2,18014.0,18037.0,2695
2024.03.20,19:45,18037.5,18046.0,18031.2,18046.0,2324
2024.03.20,20:00,18045.5,18047.1,18014.3,18015.8,2506
2024.03.20,20:15,18015.9,18027.4,18010.7,18018.0,2496
2024.03.20,20:30,18017.1,18028.8,18003.5,18008.6,2591
2024.03.20,20:45,18008.4,18030.8,18001.2,18028.6,2222
2024.03.20,21:00,18029.0,18157.9,18029.0,18103.4,6441
2024.03.20,21:15,18103.2,18127.9,18069.0,18124.8,5198
2024.03.20,21:30,18127.0,18155.5,18043.2,18146.5,6426
2024.03.20,21:45,18146.1,18206.5,18146.1,18171.1,5943
2024.03.20,22:00,18172.5,18222.5,18167.5,18183.4,5437
2024.03.20,22:15,18183.8,18243.3,18180.6,18239.0,4698
2024.03.20,22:30,18239.3,18250.3,18204.0,18204.2,3887
2024.03.20,22:45,18204.3,18239.0,18192.0,18236.9,4632
2024.03.20,23:00,18235.0,18290.9,18222.0,18283.1,2798
2024.03.20,23:15,18282.9,18288.7,18276.3,18284.0,1163
2024.03.20,23:30,18284.1,18295.3,18282.5,18290.3,976
2024.03.20,23:45,18289.4,18291.9,18284.8,18287.6,657
2024.03.21,00:00,18292.8,18292.8,18292.8,18292.8,1
2024.03.21,01:00,18292.7,18315.0,18284.3,18308.3,1090
2024.03.21,01:15,18308.8,18313.2,18295.1,18301.0,757
2024.03.21,01:30,18300.5,18307.7,18295.2,18307.6,543
2024.03.21,01:45,18308.1,18320.3,18306.5,18316.7,648
2024.03.21,02:00,18316.2,18333.5,18314.3,18330.8,792
2024.03.21,02:15,18330.2,18346.8,18329.2,18339.6,886
2024.03.21,02:30,18339.3,18342.5,18332.8,18340.0,691
2024.03.21,02:45,18339.8,18339.8,18329.7,18336.5,658
2024.03.21,03:00,18336.3,18336.7,18328.3,18333.5,891
2024.03.21,03:15,18334.0,18335.5,18328.7,18330.1,746
2024.03.21,03:30,18329.3,18332.1,18321.2,18323.2,862
2024.03.21,03:45,18323.3,18325.2,18318.2,18319.2,570
2024.03.21,04:00,18319.0,18331.3,18317.2,18329.6,712
2024.03.21,04:15,18329.3,18331.7,18319.6,18322.3,758
2024.03.21,04:30,18322.7,18324.3,18316.8,18318.6,904
2024.03.21,04:45,18318.3,18328.7,18316.7,18328.2,753
2024.03.21,05:00,18328.0,18336.0,18326.5,18336.0,711
2024.03.21,05:15,18335.8,18342.7,18333.7,18342.6,694
2024.03.21,05:30,18342.7,18352.2,18342.7,18347.7,680
2024.03.21,05:45,18348.0,18351.2,18344.0,18346.3,605
2024.03.21,06:00,18346.2,18354.2,18345.5,18349.5,562
2024.03.21,06:15,18349.7,18352.5,18345.6,18348.1,517
2024.03.21,06:30,18348.3,18352.1,18342.5,18345.0,531
2024.03.21,06:45,18344.8,18350.5,18343.3,18350.1,389
2024.03.21,07:00,18350.0,18354.6,18348.0,18350.8,427
2024.03.21,07:15,18351.2,18354.8,18350.0,18354.0,320
2024.03.21,07:30,18353.7,18365.3,18352.6,18358.8,593
2024.03.21,07:45,18359.0,18363.2,18357.0,18360.3,446
2024.03.21,08:00,18360.1,18364.0,18356.6,18363.0,542
2024.03.21,08:15,18362.8,18363.7,18358.3,18358.3,501
2024.03.21,08:30,18358.1,18368.0,18357.1,18367.7,615
2024.03.21,08:45,18367.1,18373.5,18365.6,18369.7,647
2024.03.21,09:00,18369.6,18377.2,18365.5,18376.1,717
2024.03.21,09:15,18375.8,18384.1,18374.7,18381.7,727
2024.03.21,09:30,18382.0,18387.6,18379.8,18382.2,730
2024.03.21,09:45,18382.5,18391.7,18378.2,18391.5,697
2024.03.21,10:00,18391.7,18396.7,18387.5,18390.6,976
2024.03.21,10:15,18390.5,18406.0,18390.2,18403.1,922
2024.03.21,10:30,18403.5,18420.5,18400.1,18418.8,922
2024.03.21,10:45,18418.7,18425.7,18411.8,18418.8,1053
2024.03.21,11:00,18419.3,18419.3,18385.8,18389.3,1717
2024.03.21,11:15,18390.3,18394.6,18373.8,18380.6,1489
2024.03.21,11:30,18379.7,18392.0,18367.3,18372.2,1679
2024.03.21,11:45,18372.1,18383.7,18368.8,18377.8,1358
2024.03.21,12:00,18377.6,18382.5,18350.7,18354.1,1588
2024.03.21,12:15,18354.2,18362.1,18348.3,18357.3,1217
2024.03.21,12:30,18355.8,18370.3,18349.8,18367.1,1303
2024.03.21,12:45,18367.6,18371.2,18361.3,18366.1,1027
2024.03.21,13:00,18366.0,18368.8,18353.3,18364.1,1166
2024.03.21,13:15,18363.8,18369.8,18359.6,18364.0,880
2024.03.21,13:30,18364.5,18367.6,18355.8,18359.2,915
2024.03.21,13:45,18359.1,18366.3,18357.1,18364.8,926
2024.03.21,14:00,18365.0,18389.5,18364.6,18383.5,1451
2024.03.21,14:15,18383.3,18394.3,18379.2,18388.0,1250
2024.03.21,14:30,18387.8,18406.5,18384.6,18400.1,1293
2024.03.21,14:45,18400.0,18404.6,18391.7,18398.6,985
2024.03.21,15:00,18400.2,18415.0,18397.3,18409.6,1399
2024.03.21,15:15,18409.5,18430.7,18409.5,18427.5,1243
2024.03.21,15:30,18427.3,18433.2,18406.2,18410.0,1868
2024.03.21,15:45,18410.2,18420.7,18407.6,18417.2,1283
2024.03.21,16:00,18417.5,18419.0,18406.5,18409.1,1365
2024.03.21,16:15,18409.2,18454.6,18406.2,18448.8,1991
2024.03.21,16:30,18448.3,18467.2,18415.0,18431.7,5605
2024.03.21,16:45,18431.6,18446.5,18381.8,18405.7,5138
2024.03.21,17:00,18405.8,18425.1,18388.8,18403.3,4377
2024.03.21,17:15,18403.6,18446.8,18398.8,18417.8,4267
2024.03.21,17:30,18417.6,18421.1,18381.1,18408.8,4647
2024.03.21,17:45,18408.6,18429.1,18398.1,18403.8,4216
2024.03.21,18:00,18403.6,18424.1,18378.3,18402.9,4284
2024.03.21,18:15,18403.1,18419.9,18385.6,18415.8,3485
2024.03.21,18:30,18416.1,18446.7,18410.3,18442.4,3321
2024.03.21,18:45,18442.6,18459.3,18436.8,18440.6,3340
2024.03.21,19:00,18440.3,18455.1,18434.3,18451.1,3116
2024.03.21,19:15,18451.4,18465.9,18446.3,18462.8,2938
2024.03.21,19:30,18462.3,18466.3,18440.8,18442.3,3011
2024.03.21,19:45,18442.2,18454.1,18436.8,18447.8,2663
2024.03.21,20:00,18447.6,18447.8,18422.1,18435.6,2798
2024.03.21,20:15,18435.3,18435.8,18416.3,18423.6,2774
2024.03.21,20:30,18422.9,18423.4,18405.7,18421.3,2796
2024.03.21,20:45,18421.7,18422.4,18371.3,18378.1,3497
2024.03.21,21:00,18377.2,18381.6,18343.1,18356.6,3716
2024.03.21,21:15,18356.7,18376.4,18348.7,18375.1,3206
2024.03.21,21:30,18374.8,18375.1,18311.8,18335.1,3986
2024.03.21,21:45,18335.3,18353.3,18315.1,18331.9,3594
2024.03.21,22:00,18331.8,18352.7,18316.8,18345.3,3453
2024.03.21,22:15,18345.6,18355.6,18333.8,18344.8,3087
2024.03.21,22:30,18344.9,18358.7,18322.7,18349.1,3445
2024.03.21,22:45,18349.3,18349.6,18311.9,18315.4,3874
2024.03.21,23:00,18316.2,18337.3,18315.1,18332.3,1632
2024.03.21,23:15,18332.4,18344.2,18327.6,18340.9,839
2024.03.21,23:30,18341.1,18341.4,18329.7,18334.3,586
2024.03.21,23:45,18334.9,18338.8,18332.3,18338.2,504
2024.03.22,01:00,18338.6,18344.4,18327.4,18331.7,751
2024.03.22,01:15,18331.4,18337.2,18329.8,18330.2,348
2024.03.22,01:30,18330.1,18343.2,18330.1,18341.8,469
2024.03.22,01:45,18341.9,18349.4,18341.4,18347.3,508
2024.03.22,02:00,18346.7,18348.8,18342.1,18345.7,514
2024.03.22,02:15,18345.6,18347.4,18339.4,18344.8,389
2024.03.22,02:30,18344.9,18349.6,18344.4,18348.3,406
2024.03.22,02:45,18348.2,18350.8,18346.6,18348.2,436
2024.03.22,03:00,18347.6,18354.2,18344.9,18347.1,751
2024.03.22,03:15,18346.7,18353.4,18343.2,18348.7,679
2024.03.22,03:30,18348.9,18351.9,18340.4,18341.7,606
2024.03.22,03:45,18342.1,18347.3,18336.8,18347.1,624
2024.03.22,04:00,18346.6,18354.3,18342.3,18349.7,749
2024.03.22,04:15,18349.4,18351.7,18345.1,18349.9,715
2024.03.22,04:30,18350.1,18353.9,18330.1,18337.1,1268
2024.03.22,04:45,18336.8,18340.8,18318.1,18319.7,1138
2024.03.22,05:00,18319.2,18327.6,18319.2,18322.2,1043
2024.03.22,05:15,18322.3,18324.6,18318.3,18318.7,911
2024.03.22,05:30,18318.6,18318.6,18292.2,18302.7,1163
2024.03.22,05:45,18302.2,18306.1,18295.7,18296.7,990
2024.03.22,06:00,18296.3,18304.1,18294.7,18298.1,851
2024.03.22,06:15,18298.2,18308.8,18298.2,18305.6,767
2024.03.22,06:30,18305.7,18309.8,18295.8,18307.8,923
2024.03.22,06:45,18307.7,18313.4,18304.6,18313.2,717
2024.03.22,07:00,18313.1,18336.6,18313.1,18336.4,825
2024.03.22,07:15,18335.9,18340.1,18330.3,18332.6,698
2024.03.22,07:30,18332.7,18338.6,18332.7,18335.3,517
2024.03.22,07:45,18334.9,18339.3,18334.1,18335.8,455
2024.03.22,08:00,18335.7,18338.6,18331.9,18336.9,767
2024.03.22,08:15,18337.1,18344.8,18333.8,18340.2,817
2024.03.22,08:30,18340.1,18344.9,18337.1,18340.6,685
2024.03.22,08:45,18340.1,18343.7,18336.1,18337.6,641
2024.03.22,09:00,18337.3,18347.8,18335.2,18345.6,679
2024.03.22,09:15,18346.1,18346.8,18334.9,18335.8,676
2024.03.22,09:30,18336.1,18336.8,18325.2,18327.2,817
2024.03.22,09:45,18327.1,18335.9,18326.3,18331.2,687
2024.03.22,10:00,18331.3,18332.4,18312.9,18316.8,1038
2024.03.22,10:15,18316.7,18324.3,18306.9,18312.9,931
2024.03.22,10:30,18313.7,18319.9,18300.9,18316.4,1026
2024.03.22,10:45,18315.3,18335.9,18315.3,18327.2,1125
2024.03.22,11:00,18326.8,18341.3,18321.9,18339.6,1521
2024.03.22,11:15,18339.9,18345.7,18328.1,18340.1,1419
2024.03.22,11:30,18340.2,18357.4,18340.2,18354.3,1274
2024.03.22,11:45,18354.8,18362.8,18346.4,18358.2,1170
2024.03.22,12:00,18358.4,18370.7,18357.4,18366.4,1383
2024.03.22,12:15,18366.9,18370.4,18343.3,18344.3,1240
2024.03.22,12:30,18344.1,18353.1,18339.9,18345.3,1003
2024.03.22,12:45,18345.6,18358.1,18341.2,18355.7,967
2024.03.22,13:00,18355.8,18358.8,18341.9,18342.2,988
2024.03.22,13:15,18342.3,18351.9,18340.3,18349.9,936
2024.03.22,13:30,18349.7,18351.8,18343.1,18350.3,766
2024.03.22,13:45,18350.4,18358.8,18334.6,18339.2,1133
2024.03.22,14:00,18339.3,18347.8,18335.9,18345.3,1028
2024.03.22,14:15,18343.7,18345.7,18321.6,18325.4,1156
2024.03.22,14:30,18325.3,18328.6,18302.8,18305.4,1160
2024.03.22,14:45,18305.8,18305.8,18270.4,18275.6,1816
2024.03.22,15:00,18277.1,18284.9,18267.4,18279.1,1763
2024.03.22,15:15,18279.2,18281.2,18260.9,18272.2,1762
2024.03.22,15:30,18271.3,18289.1,18257.9,18287.7,1691
2024.03.22,15:45,18287.9,18298.6,18282.9,18294.3,1454
2024.03.22,16:00,18295.3,18309.3,18295.1,18308.3,1644
2024.03.22,16:15,18308.1,18311.6,18285.7,18300.6,2012
2024.03.22,16:30,18302.7,18311.2,18269.9,18272.6,5637
2024.03.22,16:45,18272.7,18306.6,18265.6,18294.8,4541
2024.03.22,17:00,18294.6,18328.4,18291.7,18292.5,4696
2024.03.22,17:15,18293.0,18311.2,18276.0,18296.0,4271
2024.03.22,17:30,18296.1,18300.4,18269.5,18272.9,3745
2024.03.22,17:45,18273.5,18288.2,18269.4,18278.1,3516
2024.03.22,18:00,18278.4,18317.9,18275.1,18308.8,3782
2024.03.22,18:15,18308.9,18321.2,18296.6,18317.7,3174
2024.03.22,18:30,18318.0,18326.3,18301.6,18302.9,3243
2024.03.22,18:45,18303.8,18325.3,18301.5,18323.2,3142
2024.03.22,19:00,18323.5,18331.7,18308.5,18312.0,3177
2024.03.22,19:15,18312.1,18321.3,18298.1,18319.5,3078
2024.03.22,19:30,18320.6,18322.1,18295.3,18320.3,3023
2024.03.22,19:45,18320.2,18345.5,18318.6,18344.4,2811
2024.03.22,20:00,18344.7,18367.6,18342.0,18364.5,2790
2024.03.22,20:15,18364.9,18371.8,18352.9,18361.6,2734
2024.03.22,20:30,18361.8,18371.4,18353.9,18366.4,2521
2024.03.22,20:45,18367.2,18388.6,18361.9,18385.4,2537
2024.03.22,21:00,18385.0,18387.1,18368.9,18369.4,2639
2024.03.22,21:15,18369.6,18375.9,18344.5,18372.3,3137
2024.03.22,21:30,18373.5,18375.2,18356.2,18357.5,2797
2024.03.22,21:45,18357.7,18362.1,18346.5,18357.8,2921
2024.03.22,22:00,18358.1,18359.3,18314.1,18327.7,3343
2024.03.22,22:15,18327.6,18339.7,18311.0,18335.6,3447
2024.03.22,22:30,18335.2,18353.6,18324.6,18351.1,3061
2024.03.22,22:45,18351.2,18367.8,18333.2,18335.2,3797
2024.03.22,23:00,18334.9,18340.3,18318.3,18325.1,1913
2024.03.22,23:15,18325.3,18325.8,18319.4,18323.1,574
2024.03.22,23:30,18322.8,18326.3,18321.3,18324.2,497
2024.03.22,23:45,18324.4,18327.3,18322.8,18326.4,385
2024.03.25,01:00,18329.3,18347.4,18326.6,18333.2,1003
2024.03.25,01:15,18332.8,18339.6,18325.1,18327.2,577
2024.03.25,01:30,18326.9,18329.7,18316.2,18322.7,602
2024.03.25,01:45,18322.6,18330.8,18321.7,18324.2,438
2024.03.25,02:00,18324.3,18336.4,18319.3,18334.3,770
2024.03.25,02:15,18334.6,18340.1,18334.4,18334.9,482
2024.03.25,02:30,18335.1,18340.8,18334.8,18340.4,429
2024.03.25,02:45,18340.6,18351.2,18339.9,18349.2,570
2024.03.25,03:00,18348.9,18360.7,18348.7,18355.7,811
2024.03.25,03:15,18355.8,18357.9,18348.6,18353.1,610
2024.03.25,03:30,18353.2,18355.4,18347.3,18348.2,594
2024.03.25,03:45,18348.3,18353.3,18344.8,18346.9,579
2024.03.25,04:00,18347.3,18349.7,18340.8,18342.4,694
2024.03.25,04:15,18342.7,18355.4,18340.9,18353.8,986
2024.03.25,04:30,18354.2,18363.8,18349.9,18356.4,1164
2024.03.25,04:45,18356.3,18359.7,18348.8,18353.9,936
2024.03.25,05:00,18354.1,18354.2,18344.9,18350.2,783
2024.03.25,05:15,18350.3,18350.7,18329.2,18336.7,1073
2024.03.25,05:30,18336.8,18339.3,18329.1,18331.6,735
2024.03.25,05:45,18331.3,18340.9,18331.2,18340.3,634
2024.03.25,06:00,18340.6,18340.8,18330.4,18336.6,690
2024.03.25,06:15,18336.4,18340.1,18334.2,18335.4,581
2024.03.25,06:30,18334.4,18337.8,18330.3,18331.2,563
2024.03.25,06:45,18331.8,18339.7,18331.4,18339.4,480
2024.03.25,07:00,18339.3,18339.3,18332.2,18334.4,355
2024.03.25,07:15,18334.6,18336.8,18328.8,18336.2,363
2024.03.25,07:30,18336.3,18337.2,18332.1,18333.4,335
2024.03.25,07:45,18333.6,18335.1,18330.1,18330.3,316
2024.03.25,08:00,18330.6,18334.8,18324.9,18328.6,635
2024.03.25,08:15,18328.9,18329.2,18319.1,18319.7,642
2024.03.25,08:30,18319.6,18323.3,18315.1,18321.8,602
2024.03.25,08:45,18321.6,18322.1,18316.6,18317.3,595
2024.03.25,09:00,18316.6,18317.9,18303.3,18308.7,879
2024.03.25,09:15,18308.6,18308.6,18295.2,18301.6,888
2024.03.25,09:30,18301.3,18306.7,18298.7,18306.2,587
2024.03.25,09:45,18306.6,18313.3,18306.1,18309.7,533
2024.03.25,10:00,18310.2,18313.2,18298.6,18308.9,857
2024.03.25,10:15,18308.4,18312.1,18305.7,18309.1,611
2024.03.25,10:30,18308.9,18312.6,18303.7,18310.9,662
2024.03.25,10:45,18311.4,18314.3,18305.3,18305.6,723
2024.03.25,11:00,18305.7,18323.9,18305.6,18319.4,1336
2024.03.25,11:15,18321.8,18324.7,18302.3,18316.1,1162
2024.03.25,11:30,18316.3,18328.8,18312.9,18323.6,1020
2024.03.25,11:45,18323.7,18327.3,18309.7,18315.2,982
2024.03.25,12:00,18314.8,18320.2,18302.4,18306.2,1008
2024.03.25,12:15,18305.3,18310.8,18300.3,18308.1,918
2024.03.25,12:30,18307.3,18312.7,18295.7,18298.7,1007
2024.03.25,12:45,18298.3,18301.7,18282.7,18287.3,1041
2024.03.25,13:00,18287.4,18292.3,18273.9,18274.2,1180
2024.03.25,13:15,18274.4,18283.8,18271.8,18276.9,1090
2024.03.25,13:30,18276.7,18280.4,18268.7,18274.7,936
2024.03.25,13:45,18274.6,18274.9,18260.2,18264.8,1023
2024.03.25,14:00,18266.3,18266.3,18228.2,18240.7,1581
2024.03.25,14:15,18240.3,18240.6,18220.9,18228.4,1201
2024.03.25,14:30,18227.1,18237.8,18224.6,18234.6,1000
2024.03.25,14:45,18234.1,18237.3,18225.2,18233.9,970
2024.03.25,15:00,18232.6,18245.6,18223.9,18228.2,1367
2024.03.25,15:15,18228.3,18250.4,18228.3,18246.7,1251
2024.03.25,15:30,18247.4,18251.7,18232.8,18245.6,1217
2024.03.25,15:45,18245.8,18249.6,18235.2,18239.8,984
2024.03.25,16:00,18239.9,18246.6,18227.8,18239.9,1256
2024.03.25,16:15,18239.7,18245.3,18222.1,18222.7,1491
2024.03.25,16:30,18220.9,18244.8,18180.2,18187.8,5804
2024.03.25,16:45,18185.3,18251.6,18183.9,18244.1,4374
